喵,meow,Nature & Animals,Animal_Sounds,6790
哞,moo,Nature & Animals,Animal_Sounds,6791
叽叽,cluck,Nature & Animals,Animal_Sounds,6792
咕嘟咕嘟,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
嗯啊,hee-haw,Nature & Animals,Animal_Sounds,6794
啾啾,chirp,Nature & Animals,Animal_Sounds,6795
呀——呀——,caw,Nature & Animals,Animal_Sounds,6796
嗷,growl,Nature & Animals,Animal_Sounds,6797
嘎嘎,quack,Nature & Animals,Animal_Sounds,6798
嗡嗡,buzz,Nature & Animals,Animal_Sounds,6799
咩,bleat,Nature & Animals,Animal_Sounds,6800
嘶,neigh,Nature & Animals,Animal_Sounds,6801
咕——,hoot,Nature & Animals,Animal_Sounds,6802
哼哼,oink,Nature & Animals,Animal_Sounds,6803
咩,baa,Nature & Animals,Animal_Sounds,6805
咝,hiss,Nature & Animals,Animal_Sounds,6806
呱呱,ribbit,Nature & Animals,Animal_Sounds,6807
呜,howl,Nature & Animals,Animal_Sounds,6808
吼——,roar,Nature & Animals,Animal_Sounds,6809
吱吱,cheep,Nature & Animals,Animal_Sounds,6810
嘎嘎,honk,Nature & Animals,Animal_Sounds,6811
咯咯,gobble,Nature & Animals,Animal_Sounds,6812
叽叽叽,squeak,Nature & Animals,Animal_Sounds,6813
呜呜,purr,Nature & Animals,Animal_Sounds,6815
嗷嗷,whimper,Nature & Animals,Animal_Sounds,6816
呱呱,croak,Nature & Animals,Animal_Sounds,6817
呼噜声,grunt,Nature & Animals,Animal_Sounds,6818
机场,airport,Transportation & Vehicles,Airport,81
飞机,airplane,Transportation & Vehicles,Airport,82
登机,check-in,Transportation & Vehicles,Airport,83
机票,flight ticket,Transportation & Vehicles,Airport,84
称重机,scale,Transportation & Vehicles,Airport,85
目的地,destination,Transportation & Vehicles,Airport,86
到达,arrival,Transportation & Vehicles,Airport,88
起飞,departure,Transportation & Vehicles,Airport,89
空姐,stewardess,Transportation & Vehicles,Airport,90
乘客,passenger,Transportation & Vehicles,Airport,91
行李箱,suitcase,Transportation & Vehicles,Airport,92
行李提取区,baggage claim,Transportation & Vehicles,Airport,95
车票,ticket,Transportation & Vehicles,Airport,605
火车,train,Transportation & Vehicles,Transport,181
卡车,truck,Transportation & Vehicles,Transport,183
货车,van,Transportation & Vehicles,Transport,184
有轨电车,tram,Transportation & Vehicles,Transport,185
地铁,underground,Transportation & Vehicles,Transport,186
电动车,moped,Transportation & Vehicles,Transport,187
船,ship,Transportation & Vehicles,Transport,188
摩托车,motorcycle,Transportation & Vehicles,Transport,189
直升机,helicopter,Transportation & Vehicles,Transport,190
公交车,bus,Transportation & Vehicles,Transport,191
车,car,Transportation & Vehicles,Transport,192
自行车,bike,Transportation & Vehicles,Transport,193
船,boat,Transportation & Vehicles,Transport,194
堵车,traffic jam,Transportation & Vehicles,Transport,195
我骑自行车,I ride a bicycle,Transportation & Vehicles,Transport,196
电动车,moped,Transportation & Vehicles,Mobility,187
婴儿推车,baby carriage,Transportation & Vehicles,Mobility,593
渡船,ferry,Transportation & Vehicles,Mobility,594
缆车,cable car,Transportation & Vehicles,Mobility,595
自动扶梯,escalator,Transportation & Vehicles,Mobility,597
铁路,railroad,Transportation & Vehicles,Mobility,600
儿童滑板车,scooter,Transportation & Vehicles,Mobility,601
地铁,subway,Transportation & Vehicles,Mobility,603
出租车,taxi,Transportation & Vehicles,Mobility,604
轮椅,wheelchair,Transportation & Vehicles,Mobility,609
高铁,bullet train,Transportation & Vehicles,Mobility,1274
游轮,cruise,Transportation & Vehicles,Mobility,1275
背包客,backpacker,Transportation & Vehicles,Traveling,1273
入口,entry gate,Transportation & Vehicles,Traveling,1276
徒步者,hiker,Transportation & Vehicles,Traveling,1277
搭顺风车,hitchhiking,Transportation & Vehicles,Traveling,1278
火车票,rail ticket,Transportation & Vehicles,Traveling,1282
有轨电车,railroad car,Transportation & Vehicles,Traveling,1283
售票机,ticket machine,Transportation & Vehicles,Traveling,1285
导游,tour guide,Transportation & Vehicles,Traveling,1286
游客,tourist,Transportation & Vehicles,Traveling,1287
旅行,travel,Transportation & Vehicles,Traveling,1288
车皮,wagon,Transportation & Vehicles,Traveling,1289
堵车,traffic jam,Transportation & Vehicles,Car,195
车库,garage,Transportation & Vehicles,Car,596
停车场,parking lot,Transportation & Vehicles,Car,598
乘客座椅,passenger seat,Transportation & Vehicles,Car,599
安全带,seat belt,Transportation & Vehicles,Car,602
后备箱,trunk,Transportation & Vehicles,Car,607
车轮,wheel,Transportation & Vehicles,Car,608
街道,street,Transportation & Vehicles,Car,659
汽车电池,car battery,Transportation & Vehicles,Car,1324
汽车租赁,car rental,Transportation & Vehicles,Car,1325
洗车,car wash,Transportation & Vehicles,Car,1326
站台,platform,Transportation & Vehicles,Railway,2610
铁轨,railroad tracks,Transportation & Vehicles,Railway,2611
列车长,train conductor,Transportation & Vehicles,Railway,2612
蒸汽机,steam engine,Transportation & Vehicles,Railway,2613
车皮,freight train,Transportation & Vehicles,Railway,2614
餐车,dining car,Transportation & Vehicles,Railway,2615
岔道口,junction,Transportation & Vehicles,Railway,2616
下车拉绳,pull cord,Transportation & Vehicles,Railway,2617
欧洲火车通票,interrail,Transportation & Vehicles,Railway,2618
行李架,luggage rack,Transportation & Vehicles,Railway,2619
高架桥,viaduct,Transportation & Vehicles,Railway,2621
逃票,stowaway,Transportation & Vehicles,Railway,2623
扶手,handhold,Transportation & Vehicles,Railway,2624
消防车,firetruck,Transportation & Vehicles,Vehicles,3275
皮卡,pickup truck,Transportation & Vehicles,Vehicles,3276
警车,police car,Transportation & Vehicles,Vehicles,3277
电动汽车,electric car,Transportation & Vehicles,Vehicles,3278
越野车,SUV,Transportation & Vehicles,Vehicles,3279
敞篷车,convertible,Transportation & Vehicles,Vehicles,3280
人力车,rickshaw,Transportation & Vehicles,Vehicles,3281
面包车,minivan,Transportation & Vehicles,Vehicles,3282
推土机,bulldozer,Transportation & Vehicles,Vehicles,3283
对不起，我迟到了!,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
我不得不铲除清理车道。,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
我输入了错误的地址。,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
我的车无法启动。,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
我被堵在路上了。,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
道路被冰覆盖。,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
我遇到了一个死胡同。,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
我的车抛锚了。,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
发生了一场事故。,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
我的轮胎爆了。,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
我闯了所有的红灯。,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
我不得不绕道而行。,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
我被堵在一个慢车司机后面。,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
我向他按了喇叭。,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
停车是一场恶梦。,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
后备箱,trunk,Transportation & Vehicles,Car_Parts,607
油门,gas pedal,Transportation & Vehicles,Car_Parts,1330
油箱,gas tank,Transportation & Vehicles,Car_Parts,1331
雨刮器,windshield wipers,Transportation & Vehicles,Car_Parts,1340
儿童安全座椅,car seat,Transportation & Vehicles,Car_Parts,3224
方向盘,steering wheel,Transportation & Vehicles,Car_Parts,7660
点火钥匙,ignition key,Transportation & Vehicles,Car_Parts,7661
刹车,brake,Transportation & Vehicles,Car_Parts,7662
离合器,clutch,Transportation & Vehicles,Car_Parts,7663
挡风玻璃,windshield,Transportation & Vehicles,Car_Parts,7664
后视镜,rearview mirror,Transportation & Vehicles,Car_Parts,7665
仪表板,dashboard,Transportation & Vehicles,Car_Parts,7666
大灯,headlights,Transportation & Vehicles,Car_Parts,7667
照明灯,brights,Transportation & Vehicles,Car_Parts,7668
头枕,headrest,Transportation & Vehicles,Car_Parts,7669
手套箱,glove compartment,Transportation & Vehicles,Car_Parts,7670
驻车制动器,parking brake,Transportation & Vehicles,Car_Parts,7671
汽车牌照,license plate,Transportation & Vehicles,Car_Parts,7672
危险警告灯,hazard lights,Transportation & Vehicles,Car_Parts,7673
发动机,engine,Transportation & Vehicles,Formula_1,1328
司机,driver,Transportation & Vehicles,Formula_1,7717
赛车,race car,Transportation & Vehicles,Formula_1,7718
前翼,front wing,Transportation & Vehicles,Formula_1,7719
后翼,rear wing,Transportation & Vehicles,Formula_1,7720
轮胎,tires,Transportation & Vehicles,Formula_1,7721
轮胎起泡了,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
驾驶舱,cockpit,Transportation & Vehicles,Formula_1,7723
赛车头盔,racing helmet,Transportation & Vehicles,Formula_1,7724
赞助商,sponsor,Transportation & Vehicles,Formula_1,7725
赛道,racetrack,Transportation & Vehicles,Formula_1,7726
起跑线,starting grid,Transportation & Vehicles,Formula_1,7727
圈,lap,Transportation & Vehicles,Formula_1,7728
最快单圈,fastest lap,Transportation & Vehicles,Formula_1,7729
顶点,apex,Transportation & Vehicles,Formula_1,7730
扇区,sectors,Transportation & Vehicles,Formula_1,7731
弯道,chicane,Transportation & Vehicles,Formula_1,7732
锁死,lock-up,Transportation & Vehicles,Formula_1,7733
他撞上了障碍物。,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
进站,pits,Transportation & Vehicles,Formula_1,7735
他正在进行进站。,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
进站人员,pit crew,Transportation & Vehicles,Formula_1,7737
她正试图超他的车。,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
空气动力学,aerodynamics,Transportation & Vehicles,Formula_1,7739
他们赢得了比赛!,They won the race!,Transportation & Vehicles,Formula_1,7740
格子旗,checkered flag,Transportation & Vehicles,Formula_1,7741
领奖台,podium,Transportation & Vehicles,Formula_1,7742
第一名,first place,Transportation & Vehicles,Formula_1,7743
最后一名,last place,Transportation & Vehicles,Formula_1,7744
奖杯,trophy,Transportation & Vehicles,Formula_1,7745
世界冠军,world champion,Transportation & Vehicles,Formula_1,7746
浴室,bathroom,Home & Garden,House,481
卧室,bedroom,Home & Garden,House,483
餐厅,dining room,Home & Garden,House,485
门,door,Home & Garden,House,486
房子,house,Home & Garden,House,487
厨房,kitchen,Home & Garden,House,488
花园,garden,Home & Garden,House,490
邻居,neighbor,Home & Garden,House,491
办公室,office,Home & Garden,House,492
阁楼,attic,Home & Garden,House,2627
客厅,living room,Home & Garden,House,2637
烤箱,oven,Home & Garden,Kitchen,493
冰箱,refrigerator,Home & Garden,Kitchen,494
菜板,cutting board,Home & Garden,Kitchen,1002
水龙头,faucet,Home & Garden,Kitchen,1003
平底锅,frying pan,Home & Garden,Kitchen,1004
玻璃杯,glass,Home & Garden,Kitchen,1005
烤架,grill,Home & Garden,Kitchen,1006
壶,jug,Home & Garden,Kitchen,1009
水壶,kettle,Home & Garden,Kitchen,1010
盖子,lid,Home & Garden,Kitchen,1011
洗碗机,dishwasher,Home & Garden,Kitchen,1124
微波炉,microwave,Home & Garden,Kitchen,1232
斧头,axe,Home & Garden,Tools,1018
钻头,drill,Home & Garden,Tools,1019
胶水,glue,Home & Garden,Tools,1020
锤子,hammer,Home & Garden,Tools,1021
梯子,ladder,Home & Garden,Tools,1022
钉子,nail,Home & Garden,Tools,1023
螺丝帽,nut,Home & Garden,Tools,1024
钳子,pliers,Home & Garden,Tools,1025
耙子,rake,Home & Garden,Tools,1026
刀片,razor,Home & Garden,Tools,1027
锯,saw,Home & Garden,Tools,1028
公寓,apartment,Home & Garden,Shelters,1069
海景房,beach house,Home & Garden,Shelters,1070
小屋,cottage,Home & Garden,Shelters,1071
农舍,farmhouse,Home & Garden,Shelters,1072
城堡,fortress,Home & Garden,Shelters,1073
船屋,houseboat,Home & Garden,Shelters,1074
棚屋,hut,Home & Garden,Shelters,1075
小木屋,log cabin,Home & Garden,Shelters,1078
豪宅,mansion,Home & Garden,Shelters,1079
帐篷,tent,Home & Garden,Shelters,1081
拖车,trailer,Home & Garden,Shelters,1082
树屋,treehouse,Home & Garden,Shelters,1083
别墅,villa,Home & Garden,Shelters,1084
背包,backpack,Home & Garden,Containers,1103
酒桶,barrel,Home & Garden,Containers,1104
盒子,box,Home & Garden,Containers,1105
公文包,briefcase,Home & Garden,Containers,1106
水桶,bucket,Home & Garden,Containers,1107
箱子,chest,Home & Garden,Containers,1108
便携水壶,flask,Home & Garden,Containers,1110
文件夹,folder,Home & Garden,Containers,1111
手提包,handbag,Home & Garden,Containers,1112
储物柜,locker,Home & Garden,Containers,1114
女士手袋,purse,Home & Garden,Containers,1116
手提箱,suitcase,Home & Garden,Containers,1117
腰包,fanny pack,Home & Garden,Containers,1119
椅子,chair,Home & Garden,Furniture,484
桌子,table,Home & Garden,Furniture,495
扶手椅,armchair,Home & Garden,Furniture,1120
书架,bookshelf,Home & Garden,Furniture,1121
橱柜,cabinet,Home & Garden,Furniture,1122
地毯,carpet,Home & Garden,Furniture,1123
办公椅,office chair,Home & Garden,Furniture,1129
暖气片,radiator,Home & Garden,Furniture,1131
沙发,sofa,Home & Garden,Furniture,1132
墙,wall,Home & Garden,Furniture,1133
洗衣机,washing machine,Home & Garden,Furniture,1135
电水壶,electric kettle,Home & Garden,Household_Items,1222
吹风机,hair dryer,Home & Garden,Household_Items,1224
熨斗,iron,Home & Garden,Household_Items,1228
熨衣板,ironing board,Home & Garden,Household_Items,1229
割草机,lawnmower,Home & Garden,Household_Items,1230
电灯泡,lightbulb,Home & Garden,Household_Items,1231
缝衣针,needle,Home & Garden,Household_Items,1234
缝纫机,sewing machine,Home & Garden,Household_Items,1235
直发器,hair iron,Home & Garden,Household_Items,1236
线,thread,Home & Garden,Household_Items,1237
吸尘器,vacuum cleaner,Home & Garden,Household_Items,1238
空气清新剂,air freshener,Home & Garden,Toilet,1256
坐浴盆,bidet,Home & Garden,Toilet,1257
烘手机,hand dryer,Home & Garden,Toilet,1258
擦手纸,hand towel,Home & Garden,Toilet,1259
气味,odor,Home & Garden,Toilet,1263
厕所,outhouse,Home & Garden,Toilet,1264
管道,plumbing,Home & Garden,Toilet,1265
马桶塞子,plunger,Home & Garden,Toilet,1266
大便,poop,Home & Garden,Toilet,1267
气味,smell,Home & Garden,Toilet,1268
马桶刷,toilet brush,Home & Garden,Toilet,1269
卫生纸,toilet paper,Home & Garden,Toilet,1270
烧烤,barbecue,Home & Garden,In_Case_of_Fire,1392
火,fire,Home & Garden,In_Case_of_Fire,1393
火警,fire alarm,Home & Garden,In_Case_of_Fire,1394
火灾报警按钮,fire alarm button,Home & Garden,In_Case_of_Fire,1395
安全通道,fire exit,Home & Garden,In_Case_of_Fire,1396
灭火器,fire extinguisher,Home & Garden,In_Case_of_Fire,1397
消防水管,fire hose,Home & Garden,In_Case_of_Fire,1398
消防栓,fire hydrant,Home & Garden,In_Case_of_Fire,1399
喷洒灭火器,fire sprinkler,Home & Garden,In_Case_of_Fire,1400
森林火灾,forest fire,Home & Garden,In_Case_of_Fire,1401
家庭火灾,house fire,Home & Garden,In_Case_of_Fire,1402
烟雾,smoke,Home & Garden,In_Case_of_Fire,1405
烟雾探测器,smoke detector,Home & Garden,In_Case_of_Fire,1406
火花,spark,Home & Garden,In_Case_of_Fire,1407
火炬,torch,Home & Garden,In_Case_of_Fire,1408
我熄灭,I extinguish,Home & Garden,In_Case_of_Fire,1403
我点亮,I light up,Home & Garden,In_Case_of_Fire,1404
花,flower,Home & Garden,Flowers,936
洋甘菊,chamomile,Home & Garden,Flowers,1733
蒲公英,dandelion,Home & Garden,Flowers,1734
花盆,flowerpot,Home & Garden,Flowers,1735
勿忘我,forget me not,Home & Garden,Flowers,1736
莲花,lotus,Home & Garden,Flowers,1738
兰花,orchid,Home & Garden,Flowers,1739
剪,pruner,Home & Garden,Flowers,1741
玫瑰,rose,Home & Garden,Flowers,1742
马桶坐垫,toilet seat,Home & Garden,More_Toilet,1271
男式小便池,urinal,Home & Garden,More_Toilet,1272
卫生间隔间,bathroom stall,Home & Garden,More_Toilet,2483
卫生纸架,toilet paper holder,Home & Garden,More_Toilet,2484
马桶盖,toilet seat cover,Home & Garden,More_Toilet,2485
蹲便器,squatting pan,Home & Garden,More_Toilet,2486
毛巾架,towel rack,Home & Garden,More_Toilet,2489
溢水,overflow,Home & Garden,More_Toilet,2491
漏水,leak,Home & Garden,More_Toilet,2492
下水道堵塞,clogged drain,Home & Garden,More_Toilet,2493
有人,occupied,Home & Garden,More_Toilet,2494
无人,vacant,Home & Garden,More_Toilet,2495
走廊,hallway,Home & Garden,More_House,2628
储物柜,storage closet,Home & Garden,More_House,2629
前院,front yard,Home & Garden,More_House,2630
车道,driveway,Home & Garden,More_House,2631
食品储藏室,pantry,Home & Garden,More_House,2632
露台,patio,Home & Garden,More_House,2633
阳台,balcony,Home & Garden,More_House,2634
屋顶,roof,Home & Garden,More_House,2635
烟囱,chimney,Home & Garden,More_House,2636
门铃,doorbell,Home & Garden,More_House,2638
楼梯间,stairwell,Home & Garden,More_House,2639
排水渠,drainage,Home & Garden,More_House,2640
门槛,doorstep,Home & Garden,More_House,2642
削皮器,peeler,Home & Garden,More_Kitchen,1012
盘子,plate,Home & Garden,More_Kitchen,1013
锅,pot,Home & Garden,More_Kitchen,1014
罐子,tin,Home & Garden,More_Kitchen,1015
水槽,sink,Home & Garden,More_Kitchen,1016
炉台,stove,Home & Garden,More_Kitchen,1017
茶勺,teaspoon,Home & Garden,More_Kitchen,2883
汤勺,tablespoon,Home & Garden,More_Kitchen,2884
量杯,measuring cup,Home & Garden,More_Kitchen,2885
冷冻箱,freezer,Home & Garden,More_Kitchen,2886
螺丝钉,screw,Home & Garden,More_Tools,1029
螺丝刀,screwdriver,Home & Garden,More_Tools,1030
铁铲,shovel,Home & Garden,More_Tools,1031
铁锹,spade,Home & Garden,More_Tools,1032
胶带,tape,Home & Garden,More_Tools,1033
工具箱,toolbox,Home & Garden,More_Tools,1034
卷尺,tape measure,Home & Garden,More_Tools,3095
扳手,wrench,Home & Garden,More_Tools,3096
套筒扳手,socket wrench,Home & Garden,More_Tools,3097
钳子,wire cutters,Home & Garden,More_Tools,3098
门铃,doorbell,Home & Garden,More_Household_Items,3599
烛台,candle holder,Home & Garden,More_Household_Items,3600
墙面装饰,wall decor,Home & Garden,More_Household_Items,3601
墙上置物架,wall shelf,Home & Garden,More_Household_Items,3602
窗帘杆,curtain rod,Home & Garden,More_Household_Items,3603
炸锅,fryer,Home & Garden,More_Household_Items,3604
纸巾,paper towel,Home & Garden,More_Household_Items,3605
纸巾盒,napkin holder,Home & Garden,More_Household_Items,3606
洗衣篮,laundry basket,Home & Garden,More_Household_Items,3607
草药,herbs,Home & Garden,Gardening,938
根,root,Home & Garden,Gardening,943
种子,seed,Home & Garden,Gardening,944
土壤,soil,Home & Garden,Gardening,945
嫩芽,sprout,Home & Garden,Gardening,946
草耙,pitchfork,Home & Garden,Gardening,1740
浇水壶,watering pot,Home & Garden,Gardening,1747
独轮手推车,wheelbarrow,Home & Garden,Gardening,1748
播种,seedlings,Home & Garden,Gardening,3744
酒店,hotel,City & Shops,Hotel,141
住宿,accommodation,City & Shops,Hotel,143
房卡,key card,City & Shops,Hotel,144
客房服务,room service,City & Shops,Hotel,145
保险箱,the safe,City & Shops,Hotel,146
淋浴,shower,City & Shops,Hotel,147
房间,room,City & Shops,Hotel,148
空调,air conditioner,City & Shops,Hotel,149
客人,guest,City & Shops,Hotel,151
钥匙,key,City & Shops,Hotel,152
电梯,elevator,City & Shops,Hotel,153
前台,reception,City & Shops,Hotel,154
纸币,banknote,City & Shops,Shopping,202
硬币,coin,City & Shops,Shopping,203
优惠券,coupon,City & Shops,Shopping,204
信用卡,credit card,City & Shops,Shopping,205
货币,currency,City & Shops,Shopping,206
顾客,customer,City & Shops,Shopping,207
购物篮,shopping basket,City & Shops,Shopping,208
收银员,cashier,City & Shops,Shopping,209
钱包,wallet,City & Shops,Shopping,210
美元,dollar,City & Shops,Shopping,211
欧元,euro,City & Shops,Shopping,212
商店,shop,City & Shops,Shopping,214
钱,money,City & Shops,Shopping,215
网上购物,online shopping,City & Shops,Shopping,3738
银行,bank,City & Shops,City,241
公交车站,bus stop,City & Shops,City,244
公园,park,City & Shops,City,251
大教堂,cathedral,City & Shops,City,255
教堂,church,City & Shops,City,301
图书馆,library,City & Shops,City,303
博物馆,museum,City & Shops,City,305
剧场,theater,City & Shops,City,307
邮局,post office,City & Shops,City,309
医院,hospital,City & Shops,City,310
公安局,police station,City & Shops,City,312
学校,school,City & Shops,City,314
消防,fire station,City & Shops,City,837
工厂,factory,City & Shops,Buildings,304
摩天大楼,skyscraper,City & Shops,Buildings,306
咖啡店,cafe,City & Shops,Buildings,308
药店,pharmacy,City & Shops,Buildings,311
主题公园,theme park,City & Shops,Buildings,313
健身房,gym,City & Shops,Buildings,838
青年旅社,hostel,City & Shops,Buildings,839
监狱,prison,City & Shops,Buildings,842
市政厅,town hall,City & Shops,Buildings,845
宫殿,palace,City & Shops,Buildings,1080
风车,windmill,City & Shops,Buildings,1085
会议中心,convention center,City & Shops,Buildings,2902
圆形剧场,amphitheater,City & Shops,Buildings,2910
市政大厅,city hall,City & Shops,Buildings,2911
后面,behind,City & Shops,Navigation,644
中间,between,City & Shops,Navigation,645
中心,center,City & Shops,Navigation,646
角落,corner,City & Shops,Navigation,647
方向,direction,City & Shops,Navigation,648
距离,distance,City & Shops,Navigation,649
这里,here,City & Shops,Navigation,650
左边,left,City & Shops,Navigation,654
对面,opposite,City & Shops,Navigation,655
右边,right,City & Shops,Navigation,656
路,road,City & Shops,Navigation,657
直走,straight ahead,City & Shops,Navigation,658
那里,there,City & Shops,Navigation,660
取款机,ATM machine,City & Shops,More_City,201
桥,bridge,City & Shops,More_City,243
城堡,castle,City & Shops,More_City,245
墓地,cemetery,City & Shops,More_City,246
迪斯科,disco,City & Shops,More_City,247
人行道,crosswalk,City & Shops,More_City,248
岔路口,crossroad,City & Shops,More_City,249
干洗店,laundry,City & Shops,More_City,250
红绿灯,traffic light,City & Shops,More_City,252
火车站,train station,City & Shops,More_City,253
喷泉,fountain,City & Shops,More_City,254
加油站,gas station,City & Shops,More_City,302
农贸市场,farmer's market,City & Shops,More_City,3728
跳蚤市场,flea market,City & Shops,More_City,3737
理发师,barber,City & Shops,Shops,866
美容院,beauty salon,City & Shops,Shops,867
自行车店,bike shop,City & Shops,Shops,868
书店,book shop,City & Shops,Shops,869
糖果店,confectionery,City & Shops,Shops,870
鱼贩子,fishmonger,City & Shops,Shops,872
花店,florist,City & Shops,Shops,873
蔬果店,greengrocery,City & Shops,Shops,874
理发师,hairdresser,City & Shops,Shops,875
珠宝,jewelry,City & Shops,Shops,877
开锁公司,key smith,City & Shops,Shops,878
眼镜店,optician,City & Shops,Shops,879
裁缝,tailor,City & Shops,Shops,880
地址,address,City & Shops,Post_Office,899
航空邮件,airmail,City & Shops,Post_Office,900
信封,envelope,City & Shops,Post_Office,902
信,letter,City & Shops,Post_Office,903
邮箱,mailbox,City & Shops,Post_Office,905
明信片,postcard,City & Shops,Post_Office,907
优先邮件,priority mail,City & Shops,Post_Office,909
退信,returned mail,City & Shops,Post_Office,910
印章,seal,City & Shops,Post_Office,911
寄件人,sender,City & Shops,Post_Office,912
签名,signature,City & Shops,Post_Office,913
邮票,stamp,City & Shops,Post_Office,914
重量,weight,City & Shops,Post_Office,915
血液,blood,City & Shops,Hospital,1426
拐杖,crutch,City & Shops,Hospital,1427
检查,examination,City & Shops,Hospital,1428
心跳,heartbeat,City & Shops,Hospital,1429
注射,infusion,City & Shops,Hospital,1432
医疗费,medical bill,City & Shops,Hospital,1433
医疗记录,medical record,City & Shops,Hospital,1434
病人,patient,City & Shops,Hospital,1435
住院手续,patient admission,City & Shops,Hospital,1436
脉搏,pulse,City & Shops,Hospital,1437
注射器,syringe,City & Shops,Hospital,1438
听诊器,stethoscope,City & Shops,Hospital,1439
担架,stretcher,City & Shops,Hospital,1440
外科医生,surgeon,City & Shops,Hospital,1441
X光,x-ray,City & Shops,Hospital,1442
我咳嗽,I cough,City & Shops,Hospital,1430
我等待,I wait,City & Shops,Hospital,1431
灯塔,lighthouse,City & Shops,More_Buildings,1077
水塔,water tower,City & Shops,More_Buildings,2897
报摊,kiosk,City & Shops,More_Buildings,2898
塔,tower,City & Shops,More_Buildings,2899
废墟,ruins,City & Shops,More_Buildings,2900
风车,mill,City & Shops,More_Buildings,2901
酿酒厂,brewery,City & Shops,More_Buildings,2903
澡堂,bathhouse,City & Shops,More_Buildings,2904
汽车旅馆,motel,City & Shops,More_Buildings,2905
佛塔,pagoda,City & Shops,More_Buildings,2906
公交车站,bus station,City & Shops,More_Buildings,2907
校园,campus,City & Shops,More_Buildings,2908
圆锥形帐篷,tepee,City & Shops,More_Buildings,2909
酒窖,winery,City & Shops,More_Buildings,2912
交通标志,traffic sign,City & Shops,Signs,606
铁道口,rail crossing,City & Shops,Signs,1281
时刻表,timetable,City & Shops,Signs,2609
信息板,information board,City & Shops,Signs,2620
地下通道,underground crossing,City & Shops,Signs,2622
陡坡,steep road,City & Shops,Signs,3257
有害物质,hazardous materials,City & Shops,Signs,3258
禁入标志,stop sign,City & Shops,Signs,3259
禁止非法进入,no trespassing,City & Shops,Signs,3260
生化危险品,biohazard,City & Shops,Signs,3261
禁止入内,do not enter,City & Shops,Signs,3262
购物车,shopping cart,City & Shops,Supermarket,3725
条形码,barcode,City & Shops,Supermarket,3726
收银机,cash register,City & Shops,Supermarket,3727
速冻食品,frozen food,City & Shops,Supermarket,3729
传送带,conveyor belt,City & Shops,Supermarket,3730
扫码仪,barcode scanner,City & Shops,Supermarket,3731
购物袋,shopping bag,City & Shops,Supermarket,3732
购物清单,shopping list,City & Shops,Supermarket,3733
有效期,expiration date,City & Shops,Supermarket,3734
会员卡,loyalty card,City & Shops,Supermarket,3735
自助,self-service,City & Shops,Supermarket,3736
橱窗,display window,City & Shops,Supermarket,3739
价签,price tag,City & Shops,Supermarket,3740
键盘,keyboard,Business & Tech,.com,347
笔记本电脑,laptop,Business & Tech,.com,348
鼠标,mouse,Business & Tech,.com,349
网络,network,Business & Tech,.com,350
密码,password,Business & Tech,.com,351
插头,plug,Business & Tech,.com,352
打印机,printer,Business & Tech,.com,353
屏幕,screen,Business & Tech,.com,354
U盘,USB stick,Business & Tech,.com,355
运动员,athlete,Business & Tech,Jobs,521
厨师,cook,Business & Tech,Jobs,522
记者,journalist,Business & Tech,Jobs,523
律师,lawyer,Business & Tech,Jobs,524
医生,doctor,Business & Tech,Jobs,525
修理工,mechanic,Business & Tech,Jobs,526
神父,priest,Business & Tech,Jobs,527
科学家,scientist,Business & Tech,Jobs,528
秘书,secretary,Business & Tech,Jobs,529
老师,teacher,Business & Tech,Jobs,530
办公室职员,office worker,Business & Tech,Jobs,531
附件,attachment,Business & Tech,Computers,627
网线,cable,Business & Tech,Computers,628
充电器,charger,Business & Tech,Computers,629
游戏手柄,controller,Business & Tech,Computers,630
下载,download,Business & Tech,Computers,631
耳机,earphones,Business & Tech,Computers,632
互联网,internet,Business & Tech,Computers,635
插座,socket,Business & Tech,Computers,639
平板电脑,tablet,Business & Tech,Computers,640
上传,upload,Business & Tech,Computers,641
网站,website,Business & Tech,Computers,642
无线网络,Wi-Fi,Business & Tech,Computers,643
音乐家,musician,Business & Tech,More_Jobs,532
程序员,programmer,Business & Tech,More_Jobs,533
