kjøligere,cooler,Nature & Animals,Beach,1616
redningsvest,life jacket,Nature & Animals,Beach,1619
livvakt,lifeguard,Nature & Animals,Beach,1620
parasoll,parasol,Nature & Animals,Beach,1621
sandkasse,sandbox,Nature & Animals,Beach,1622
sklie,slide,Nature & Animals,Beach,1623
snorkel,snorkel,Nature & Animals,Beach,1624
solseng,sun chair,Nature & Animals,Beach,1625
soling,sunbathing,Nature & Animals,Beach,1626
solkrem,sunscreen,Nature & Animals,Beach,1627
surfebrett,surfboard,Nature & Animals,Beach,1628
svinge,swing,Nature & Animals,Beach,1629
det glir,it slides,Nature & Animals,Beach,1618
fulgehus,birdhouse,Nature & Animals,Birds,1647
kolibri,hummingbird,Nature & Animals,Birds,1648
kråke,crow,Nature & Animals,Birds,1649
falk,falcon,Nature & Animals,Birds,1650
struts,ostrich,Nature & Animals,Birds,1653
ugle,owl,Nature & Animals,Birds,1654
papegøye,parrot,Nature & Animals,Birds,1655
pelikan,pelican,Nature & Animals,Birds,1656
pingvin,penguin,Nature & Animals,Birds,1657
flamingo,flamingo,Nature & Animals,Birds,1660
svelge,swallow,Nature & Animals,Birds,1661
svane,swan,Nature & Animals,Birds,1662
ørn,eagle,Nature & Animals,Birds,1663
maur,ant,Nature & Animals,Insects,1188
bie,bee,Nature & Animals,Insects,1191
sommerfugl,butterfly,Nature & Animals,Insects,1192
kakerlakk,cockroach,Nature & Animals,Insects,1194
edderkopp,spider,Nature & Animals,Insects,1202
birøkter,beekeeper,Nature & Animals,Insects,1749
bille,beetle,Nature & Animals,Insects,1750
larve,caterpillar,Nature & Animals,Insects,1751
øyenstikker,dragonfly,Nature & Animals,Insects,1752
firebug,firebug,Nature & Animals,Insects,1753
loppe,flea,Nature & Animals,Insects,1754
akvarium,aquarium,Nature & Animals,Pets,1800
fuglebur,birdcage,Nature & Animals,Pets,1801
katt seng,cat bed,Nature & Animals,Pets,1803
kjæledyr bæreren,pet carrier,Nature & Animals,Pets,1804
kattemat,cat food,Nature & Animals,Pets,1805
kattesand,cat litter,Nature & Animals,Pets,1806
kjæledyr pass,pet passport,Nature & Animals,Pets,1807
hundehalsbånd,dog collar,Nature & Animals,Pets,1808
hundemat,dog food,Nature & Animals,Pets,1809
hundehus,dog house,Nature & Animals,Pets,1810
hundebæsj pose,dog poop bag,Nature & Animals,Pets,1811
gullfisk,goldfish,Nature & Animals,Pets,1812
hamster,hamster,Nature & Animals,Pets,1813
identifikasjon kode,identification tag,Nature & Animals,Pets,1815
bånd,leash,Nature & Animals,Pets,1816
jeg kjærtegner,I caress,Nature & Animals,Pets,1802
Jeg tar tur med hunden,I walk the dog,Nature & Animals,Pets,1814
hai,shark,Nature & Animals,Sea_Life,1199
anker,anchor,Nature & Animals,Sea_Life,1834
krabbe,crab,Nature & Animals,Sea_Life,1835
delfin,dolphin,Nature & Animals,Sea_Life,1836
manet,jellyfish,Nature & Animals,Sea_Life,1837
hummer,lobster,Nature & Animals,Sea_Life,1838
havfrue,mermaid,Nature & Animals,Sea_Life,1839
blekksprut,octopus,Nature & Animals,Sea_Life,1840
årer,paddles,Nature & Animals,Sea_Life,1841
ray fisk,ray,Nature & Animals,Sea_Life,1842
sjøhest,seahorse,Nature & Animals,Sea_Life,1843
tang,seaweed,Nature & Animals,Sea_Life,1844
korall,coral,Nature & Animals,More_Sea_Animals,3635
sjøskilpadde,sea turtle,Nature & Animals,More_Sea_Animals,3636
sjøpølse,sea urchin,Nature & Animals,More_Sea_Animals,3637
sel,seal,Nature & Animals,More_Sea_Animals,3638
hvalross,walrus,Nature & Animals,More_Sea_Animals,3639
oter,sea otter,Nature & Animals,More_Sea_Animals,3640
ål,eel,Nature & Animals,More_Sea_Animals,3641
reke,shrimp,Nature & Animals,More_Sea_Animals,3642
rokke,stingray,Nature & Animals,More_Sea_Animals,3643
freshwater bivalve,mussel,Nature & Animals,More_Sea_Animals,3644
musling,clam,Nature & Animals,More_Sea_Animals,3645
Pufferfisk,pufferfish,Nature & Animals,More_Sea_Animals,3646
spekkhogger,orca,Nature & Animals,More_Sea_Animals,3647
tunfisk,tuna,Nature & Animals,More_Sea_Animals,3648
hammerhai,hammerhead shark,Nature & Animals,More_Sea_Animals,3649
manater,manatee,Nature & Animals,More_Sea_Animals,3650
jeg fisker,I fish,Nature & Animals,More_Sea_Animals,3651
jeg stiger,I rise,Nature & Animals,More_Sea_Animals,3652
voff,woof,Nature & Animals,Animal_Sounds,6789
mjau,meow,Nature & Animals,Animal_Sounds,6790
mø,moo,Nature & Animals,Animal_Sounds,6791
klukk,cluck,Nature & Animals,Animal_Sounds,6792
kykkeliky,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
ihh-ha,hee-haw,Nature & Animals,Animal_Sounds,6794
kvitre,chirp,Nature & Animals,Animal_Sounds,6795
kra kra,caw,Nature & Animals,Animal_Sounds,6796
brum,growl,Nature & Animals,Animal_Sounds,6797
kvakk kvakk,quack,Nature & Animals,Animal_Sounds,6798
sum,buzz,Nature & Animals,Animal_Sounds,6799
bæ,bleat,Nature & Animals,Animal_Sounds,6800
knegg,neigh,Nature & Animals,Animal_Sounds,6801
ho-ho ho,hoot,Nature & Animals,Animal_Sounds,6802
nøff,oink,Nature & Animals,Animal_Sounds,6803
bæ,baa,Nature & Animals,Animal_Sounds,6805
ssss,hiss,Nature & Animals,Animal_Sounds,6806
kvekk,ribbit,Nature & Animals,Animal_Sounds,6807
ul,howl,Nature & Animals,Animal_Sounds,6808
brøl,roar,Nature & Animals,Animal_Sounds,6809
pip,cheep,Nature & Animals,Animal_Sounds,6810
klukk,gobble,Nature & Animals,Animal_Sounds,6812
pip,squeak,Nature & Animals,Animal_Sounds,6813
purr,purr,Nature & Animals,Animal_Sounds,6815
klynk,whimper,Nature & Animals,Animal_Sounds,6816
kvekk,croak,Nature & Animals,Animal_Sounds,6817
grynt,grunt,Nature & Animals,Animal_Sounds,6818
flyplass,airport,Transportation & Vehicles,Airport,81
fly,airplane,Transportation & Vehicles,Airport,82
innsjekking,check-in,Transportation & Vehicles,Airport,83
fly billett,flight ticket,Transportation & Vehicles,Airport,84
skala,scale,Transportation & Vehicles,Airport,85
destinasjon,destination,Transportation & Vehicles,Airport,86
ankomst,arrival,Transportation & Vehicles,Airport,88
avgang,departure,Transportation & Vehicles,Airport,89
flyvertinne,stewardess,Transportation & Vehicles,Airport,90
passasjerer,passenger,Transportation & Vehicles,Airport,91
koffert,suitcase,Transportation & Vehicles,Airport,92
bagasje hevder,baggage claim,Transportation & Vehicles,Airport,95
billett,ticket,Transportation & Vehicles,Airport,605
tog,train,Transportation & Vehicles,Transport,181
lastebil,truck,Transportation & Vehicles,Transport,183
varebil,van,Transportation & Vehicles,Transport,184
trikk,tram,Transportation & Vehicles,Transport,185
underjord,underground,Transportation & Vehicles,Transport,186
moped,moped,Transportation & Vehicles,Transport,187
skip,ship,Transportation & Vehicles,Transport,188
motorsykkel,motorcycle,Transportation & Vehicles,Transport,189
helikopter,helicopter,Transportation & Vehicles,Transport,190
buss,bus,Transportation & Vehicles,Transport,191
bil,car,Transportation & Vehicles,Transport,192
sykkel,bike,Transportation & Vehicles,Transport,193
båt,boat,Transportation & Vehicles,Transport,194
trafikkork,traffic jam,Transportation & Vehicles,Transport,195
jeg sykler,I ride a bicycle,Transportation & Vehicles,Transport,196
moped,moped,Transportation & Vehicles,Mobility,187
barnevogn,baby carriage,Transportation & Vehicles,Mobility,593
ferje,ferry,Transportation & Vehicles,Mobility,594
taubane,cable car,Transportation & Vehicles,Mobility,595
rulletrap,escalator,Transportation & Vehicles,Mobility,597
jernbane,railroad,Transportation & Vehicles,Mobility,600
scooter,scooter,Transportation & Vehicles,Mobility,601
undergrunnsbanen,subway,Transportation & Vehicles,Mobility,603
taxi,taxi,Transportation & Vehicles,Mobility,604
rullestol,wheelchair,Transportation & Vehicles,Mobility,609
hurtigtog,bullet train,Transportation & Vehicles,Mobility,1274
cruise,cruise,Transportation & Vehicles,Mobility,1275
ryggsekk,backpacker,Transportation & Vehicles,Traveling,1273
inngangsport,entry gate,Transportation & Vehicles,Traveling,1276
fotturist,hiker,Transportation & Vehicles,Traveling,1277
haiker,hitchhiking,Transportation & Vehicles,Traveling,1278
jernbane billett,rail ticket,Transportation & Vehicles,Traveling,1282
jernbanevogn,railroad car,Transportation & Vehicles,Traveling,1283
billett maskin,ticket machine,Transportation & Vehicles,Traveling,1285
reiseleder,tour guide,Transportation & Vehicles,Traveling,1286
turist,tourist,Transportation & Vehicles,Traveling,1287
reise,travel,Transportation & Vehicles,Traveling,1288
vogn,wagon,Transportation & Vehicles,Traveling,1289
trafikkork,traffic jam,Transportation & Vehicles,Car,195
garasje,garage,Transportation & Vehicles,Car,596
parkeringsplass,parking lot,Transportation & Vehicles,Car,598
passasjer sete,passenger seat,Transportation & Vehicles,Car,599
setebelte,seat belt,Transportation & Vehicles,Car,602
stamme,trunk,Transportation & Vehicles,Car,607
hjul,wheel,Transportation & Vehicles,Car,608
gate,street,Transportation & Vehicles,Car,659
bilbatteri,car battery,Transportation & Vehicles,Car,1324
bilutleie,car rental,Transportation & Vehicles,Car,1325
bilvask,car wash,Transportation & Vehicles,Car,1326
plattform,platform,Transportation & Vehicles,Railway,2610
jernbanespor,railroad tracks,Transportation & Vehicles,Railway,2611
togkonduktør,train conductor,Transportation & Vehicles,Railway,2612
dampmotor,steam engine,Transportation & Vehicles,Railway,2613
godstog,freight train,Transportation & Vehicles,Railway,2614
spisevogn,dining car,Transportation & Vehicles,Railway,2615
kryss,junction,Transportation & Vehicles,Railway,2616
trekke i snora,pull cord,Transportation & Vehicles,Railway,2617
Interrail,interrail,Transportation & Vehicles,Railway,2618
bagasjehylle,luggage rack,Transportation & Vehicles,Railway,2619
viadukt,viaduct,Transportation & Vehicles,Railway,2621
blindpassasjer,stowaway,Transportation & Vehicles,Railway,2623
håndtak,handhold,Transportation & Vehicles,Railway,2624
brannbil,firetruck,Transportation & Vehicles,Vehicles,3275
pickup lastebil,pickup truck,Transportation & Vehicles,Vehicles,3276
politibil,police car,Transportation & Vehicles,Vehicles,3277
elektrisk bil,electric car,Transportation & Vehicles,Vehicles,3278
suv,SUV,Transportation & Vehicles,Vehicles,3279
convertible,convertible,Transportation & Vehicles,Vehicles,3280
rickshaw,rickshaw,Transportation & Vehicles,Vehicles,3281
minivan,minivan,Transportation & Vehicles,Vehicles,3282
bulldoser,bulldozer,Transportation & Vehicles,Vehicles,3283
Jeg beklager at jeg er sen!,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
Jeg måtte måke oppkjørselen min.,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
Jeg skrev inn feil adresse.,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
Bilen min startet ikke.,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
Jeg stod fast i trafikken.,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
Veien var dekket av is.,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
Jeg kjørte inn i en blindgate.,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
Bilen min havarerte.,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
Det oppstod en ulykke.,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
Jeg fikk et flatt dekk.,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
Jeg kjørte på rødt hele veien.,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
Jeg måtte kjøre en omvei.,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
Jeg havnet bakom en treg sjåfør.,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
Jeg fløytet.,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
Det var et mareritt å finne parkering!,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
stamme,trunk,Transportation & Vehicles,Car_Parts,607
gasspedal,gas pedal,Transportation & Vehicles,Car_Parts,1330
bensintank,gas tank,Transportation & Vehicles,Car_Parts,1331
vindusviskere,windshield wipers,Transportation & Vehicles,Car_Parts,1340
bilsete,car seat,Transportation & Vehicles,Car_Parts,3224
ratt,steering wheel,Transportation & Vehicles,Car_Parts,7660
tenningsnøkkel,ignition key,Transportation & Vehicles,Car_Parts,7661
bremser,brake,Transportation & Vehicles,Car_Parts,7662
klutsj,clutch,Transportation & Vehicles,Car_Parts,7663
frontrute,windshield,Transportation & Vehicles,Car_Parts,7664
bakspeil,rearview mirror,Transportation & Vehicles,Car_Parts,7665
dashbord,dashboard,Transportation & Vehicles,Car_Parts,7666
frontlys,headlights,Transportation & Vehicles,Car_Parts,7667
fjernlys,brights,Transportation & Vehicles,Car_Parts,7668
nakkestøtte,headrest,Transportation & Vehicles,Car_Parts,7669
hanskerom,glove compartment,Transportation & Vehicles,Car_Parts,7670
parkeringsbrems,parking brake,Transportation & Vehicles,Car_Parts,7671
nummerskilt,license plate,Transportation & Vehicles,Car_Parts,7672
varselblinklys,hazard lights,Transportation & Vehicles,Car_Parts,7673
motor,engine,Transportation & Vehicles,Formula_1,1328
fører,driver,Transportation & Vehicles,Formula_1,7717
racingbil,race car,Transportation & Vehicles,Formula_1,7718
frontvinge,front wing,Transportation & Vehicles,Formula_1,7719
bakvinge,rear wing,Transportation & Vehicles,Formula_1,7720
dekk,tires,Transportation & Vehicles,Formula_1,7721
Dekkene er for varme.,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
cockpit,cockpit,Transportation & Vehicles,Formula_1,7723
racinghjelm,racing helmet,Transportation & Vehicles,Formula_1,7724
sponsor,sponsor,Transportation & Vehicles,Formula_1,7725
bane,racetrack,Transportation & Vehicles,Formula_1,7726
startplass,starting grid,Transportation & Vehicles,Formula_1,7727
runde,lap,Transportation & Vehicles,Formula_1,7728
raskeste runde,fastest lap,Transportation & Vehicles,Formula_1,7729
topplinje,apex,Transportation & Vehicles,Formula_1,7730
sektorer,sectors,Transportation & Vehicles,Formula_1,7731
sjikane,chicane,Transportation & Vehicles,Formula_1,7732
låsing,lock-up,Transportation & Vehicles,Formula_1,7733
Han krasjet inn i barrieren.,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
depotområde,pits,Transportation & Vehicles,Formula_1,7735
Han tar en depotstopp.,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
pit-mannskap,pit crew,Transportation & Vehicles,Formula_1,7737
Hun prøver å kjøre forbi ham.,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
aerodynamikk,aerodynamics,Transportation & Vehicles,Formula_1,7739
De vant løpet!,They won the race!,Transportation & Vehicles,Formula_1,7740
racingflagg,checkered flag,Transportation & Vehicles,Formula_1,7741
pallen,podium,Transportation & Vehicles,Formula_1,7742
førsteplass,first place,Transportation & Vehicles,Formula_1,7743
sisteplass,last place,Transportation & Vehicles,Formula_1,7744
trofé,trophy,Transportation & Vehicles,Formula_1,7745
verdensmester,world champion,Transportation & Vehicles,Formula_1,7746
baderom,bathroom,Home & Garden,House,481
soverom,bedroom,Home & Garden,House,483
spisestue,dining room,Home & Garden,House,485
dør,door,Home & Garden,House,486
hus,house,Home & Garden,House,487
kjøkken,kitchen,Home & Garden,House,488
hage,garden,Home & Garden,House,490
nabo,neighbor,Home & Garden,House,491
kontor,office,Home & Garden,House,492
loftet,attic,Home & Garden,House,2627
stue,living room,Home & Garden,House,2637
stekeovn,oven,Home & Garden,Kitchen,493
kjøleskap,refrigerator,Home & Garden,Kitchen,494
skjærefjøl,cutting board,Home & Garden,Kitchen,1002
kran,faucet,Home & Garden,Kitchen,1003
stekepanne,frying pan,Home & Garden,Kitchen,1004
glass,glass,Home & Garden,Kitchen,1005
grille,grill,Home & Garden,Kitchen,1006
mugge,jug,Home & Garden,Kitchen,1009
kjele,kettle,Home & Garden,Kitchen,1010
lokk,lid,Home & Garden,Kitchen,1011
oppvaskmaskin,dishwasher,Home & Garden,Kitchen,1124
mikrobølgeovn,microwave,Home & Garden,Kitchen,1232
øks,axe,Home & Garden,Tools,1018
bore,drill,Home & Garden,Tools,1019
lim,glue,Home & Garden,Tools,1020
hammer,hammer,Home & Garden,Tools,1021
stige,ladder,Home & Garden,Tools,1022
negl,nail,Home & Garden,Tools,1023
nøtt,nut,Home & Garden,Tools,1024
tang,pliers,Home & Garden,Tools,1025
rake,rake,Home & Garden,Tools,1026
barberhøvel,razor,Home & Garden,Tools,1027
sag,saw,Home & Garden,Tools,1028
leilighet,apartment,Home & Garden,Shelters,1069
strand hus,beach house,Home & Garden,Shelters,1070
hytte,cottage,Home & Garden,Shelters,1071
våningshus,farmhouse,Home & Garden,Shelters,1072
festning,fortress,Home & Garden,Shelters,1073
husbåten,houseboat,Home & Garden,Shelters,1074
hytte,hut,Home & Garden,Shelters,1075
tømmerhytte,log cabin,Home & Garden,Shelters,1078
herregård,mansion,Home & Garden,Shelters,1079
telt,tent,Home & Garden,Shelters,1081
tilhenger,trailer,Home & Garden,Shelters,1082
trehytte,treehouse,Home & Garden,Shelters,1083
villa,villa,Home & Garden,Shelters,1084
ryggsekk,backpack,Home & Garden,Containers,1103
tønne,barrel,Home & Garden,Containers,1104
eske,box,Home & Garden,Containers,1105
stresskoffert,briefcase,Home & Garden,Containers,1106
bøtte,bucket,Home & Garden,Containers,1107
bryst,chest,Home & Garden,Containers,1108
kolbe,flask,Home & Garden,Containers,1110
mappe,folder,Home & Garden,Containers,1111
veske,handbag,Home & Garden,Containers,1112
skap,locker,Home & Garden,Containers,1114
pung,purse,Home & Garden,Containers,1116
koffert,suitcase,Home & Garden,Containers,1117
midjeveske,fanny pack,Home & Garden,Containers,1119
stol,chair,Home & Garden,Furniture,484
bord,table,Home & Garden,Furniture,495
lenestol,armchair,Home & Garden,Furniture,1120
bokhylle,bookshelf,Home & Garden,Furniture,1121
skap,cabinet,Home & Garden,Furniture,1122
teppe,carpet,Home & Garden,Furniture,1123
kontorstol,office chair,Home & Garden,Furniture,1129
radiator,radiator,Home & Garden,Furniture,1131
sofa,sofa,Home & Garden,Furniture,1132
vegg,wall,Home & Garden,Furniture,1133
vaskemaskin,washing machine,Home & Garden,Furniture,1135
vannkoker,electric kettle,Home & Garden,Household_Items,1222
hår blåser,hair dryer,Home & Garden,Household_Items,1224
jern,iron,Home & Garden,Household_Items,1228
strykebrett,ironing board,Home & Garden,Household_Items,1229
gressklipper,lawnmower,Home & Garden,Household_Items,1230
lyspære,lightbulb,Home & Garden,Household_Items,1231
nål,needle,Home & Garden,Household_Items,1234
symaskin,sewing machine,Home & Garden,Household_Items,1235
rettetang,hair iron,Home & Garden,Household_Items,1236
tråd,thread,Home & Garden,Household_Items,1237
støvsuger,vacuum cleaner,Home & Garden,Household_Items,1238
luftrenser,air freshener,Home & Garden,Toilet,1256
setebadekar,bidet,Home & Garden,Toilet,1257
hånd tørker,hand dryer,Home & Garden,Toilet,1258
håndkle,hand towel,Home & Garden,Toilet,1259
lukt,odor,Home & Garden,Toilet,1263
uthus,outhouse,Home & Garden,Toilet,1264
rørlegger,plumbing,Home & Garden,Toilet,1265
stempelet,plunger,Home & Garden,Toilet,1266
bæsj,poop,Home & Garden,Toilet,1267
lukt,smell,Home & Garden,Toilet,1268
toalett børste,toilet brush,Home & Garden,Toilet,1269
toalettpapir,toilet paper,Home & Garden,Toilet,1270
grill,barbecue,Home & Garden,In_Case_of_Fire,1392
brann,fire,Home & Garden,In_Case_of_Fire,1393
brannalarm,fire alarm,Home & Garden,In_Case_of_Fire,1394
brann alarmknappen,fire alarm button,Home & Garden,In_Case_of_Fire,1395
nødutgang,fire exit,Home & Garden,In_Case_of_Fire,1396
brannslukker,fire extinguisher,Home & Garden,In_Case_of_Fire,1397
brannslange,fire hose,Home & Garden,In_Case_of_Fire,1398
brannhydrant,fire hydrant,Home & Garden,In_Case_of_Fire,1399
brann sprinkleranlegg,fire sprinkler,Home & Garden,In_Case_of_Fire,1400
skogbrann,forest fire,Home & Garden,In_Case_of_Fire,1401
husbrann,house fire,Home & Garden,In_Case_of_Fire,1402
røyk,smoke,Home & Garden,In_Case_of_Fire,1405
røykvarsler,smoke detector,Home & Garden,In_Case_of_Fire,1406
gnist,spark,Home & Garden,In_Case_of_Fire,1407
lommelykt,torch,Home & Garden,In_Case_of_Fire,1408
jeg slukker,I extinguish,Home & Garden,In_Case_of_Fire,1403
jeg lyser opp,I light up,Home & Garden,In_Case_of_Fire,1404
blomst,flower,Home & Garden,Flowers,936
kamille,chamomile,Home & Garden,Flowers,1733
løvetann,dandelion,Home & Garden,Flowers,1734
blomsterpotte,flowerpot,Home & Garden,Flowers,1735
ikke glem meg,forget me not,Home & Garden,Flowers,1736
lotus,lotus,Home & Garden,Flowers,1738
orkide,orchid,Home & Garden,Flowers,1739
beskjærings,pruner,Home & Garden,Flowers,1741
rose,rose,Home & Garden,Flowers,1742
toalettsete,toilet seat,Home & Garden,More_Toilet,1271
urinaler,urinal,Home & Garden,More_Toilet,1272
dusjavlukke,bathroom stall,Home & Garden,More_Toilet,2483
toalettpapirholder,toilet paper holder,Home & Garden,More_Toilet,2484
toalettsete,toilet seat cover,Home & Garden,More_Toilet,2485
knebøy do,squatting pan,Home & Garden,More_Toilet,2486
håndklestativ,towel rack,Home & Garden,More_Toilet,2489
flyte over,overflow,Home & Garden,More_Toilet,2491
lekke,leak,Home & Garden,More_Toilet,2492
tettet rør,clogged drain,Home & Garden,More_Toilet,2493
opptatt,occupied,Home & Garden,More_Toilet,2494
ledig,vacant,Home & Garden,More_Toilet,2495
gangen,hallway,Home & Garden,More_House,2628
oppbevaringsskap,storage closet,Home & Garden,More_House,2629
gårdsrom,front yard,Home & Garden,More_House,2630
oppkjørsel,driveway,Home & Garden,More_House,2631
spiskammer,pantry,Home & Garden,More_House,2632
terrasse,patio,Home & Garden,More_House,2633
balkong,balcony,Home & Garden,More_House,2634
tak,roof,Home & Garden,More_House,2635
skorstein,chimney,Home & Garden,More_House,2636
dørklokke,doorbell,Home & Garden,More_House,2638
trapp,stairwell,Home & Garden,More_House,2639
drenering,drainage,Home & Garden,More_House,2640
dørstokk,doorstep,Home & Garden,More_House,2642
skreller,peeler,Home & Garden,More_Kitchen,1012
tallerken,plate,Home & Garden,More_Kitchen,1013
gryte,pot,Home & Garden,More_Kitchen,1014
tinn,tin,Home & Garden,More_Kitchen,1015
oppvaskum,sink,Home & Garden,More_Kitchen,1016
komfyr,stove,Home & Garden,More_Kitchen,1017
teskje,teaspoon,Home & Garden,More_Kitchen,2883
spiseskje,tablespoon,Home & Garden,More_Kitchen,2884
desilitermål,measuring cup,Home & Garden,More_Kitchen,2885
fryseboks,freezer,Home & Garden,More_Kitchen,2886
skru,screw,Home & Garden,More_Tools,1029
skrujern,screwdriver,Home & Garden,More_Tools,1030
skuffe,shovel,Home & Garden,More_Tools,1031
spade,spade,Home & Garden,More_Tools,1032
teip,tape,Home & Garden,More_Tools,1033
verktøykasse,toolbox,Home & Garden,More_Tools,1034
målebånd,tape measure,Home & Garden,More_Tools,3095
skiftenøkkel,wrench,Home & Garden,More_Tools,3096
pipenøkkel,socket wrench,Home & Garden,More_Tools,3097
avbitertang,wire cutters,Home & Garden,More_Tools,3098
dørklokke,doorbell,Home & Garden,More_Household_Items,3599
lysestake,candle holder,Home & Garden,More_Household_Items,3600
veggdekorasjon,wall decor,Home & Garden,More_Household_Items,3601
vegghylle,wall shelf,Home & Garden,More_Household_Items,3602
gardinstang,curtain rod,Home & Garden,More_Household_Items,3603
frityrgryte,fryer,Home & Garden,More_Household_Items,3604
papirhåndkle,paper towel,Home & Garden,More_Household_Items,3605
serviettholder,napkin holder,Home & Garden,More_Household_Items,3606
skittentøyskurv,laundry basket,Home & Garden,More_Household_Items,3607
urter,herbs,Home & Garden,Gardening,938
rot,root,Home & Garden,Gardening,943
frø,seed,Home & Garden,Gardening,944
jord,soil,Home & Garden,Gardening,945
spire,sprout,Home & Garden,Gardening,946
høygaffel,pitchfork,Home & Garden,Gardening,1740
vanning pot,watering pot,Home & Garden,Gardening,1747
trillebår,wheelbarrow,Home & Garden,Gardening,1748
frøplanter,seedlings,Home & Garden,Gardening,3744
hotell,hotel,City & Shops,Hotel,141
overnatting,accommodation,City & Shops,Hotel,143
nøkkel kort,key card,City & Shops,Hotel,144
romservice,room service,City & Shops,Hotel,145
pengeskap,the safe,City & Shops,Hotel,146
dusj,shower,City & Shops,Hotel,147
rom,room,City & Shops,Hotel,148
klimaanlegg,air conditioner,City & Shops,Hotel,149
gjest,guest,City & Shops,Hotel,151
nøkkel,key,City & Shops,Hotel,152
heis,elevator,City & Shops,Hotel,153
resepsjon,reception,City & Shops,Hotel,154
seddel,banknote,City & Shops,Shopping,202
mynt,coin,City & Shops,Shopping,203
kupong,coupon,City & Shops,Shopping,204
kredittkort,credit card,City & Shops,Shopping,205
valuta,currency,City & Shops,Shopping,206
kunde,customer,City & Shops,Shopping,207
handlekurv,shopping basket,City & Shops,Shopping,208
kasserer,cashier,City & Shops,Shopping,209
lommebok,wallet,City & Shops,Shopping,210
dollar,dollar,City & Shops,Shopping,211
euro,euro,City & Shops,Shopping,212
butikk,shop,City & Shops,Shopping,214
penger,money,City & Shops,Shopping,215
online shopping,online shopping,City & Shops,Shopping,3738
bank,bank,City & Shops,City,241
buss stopp,bus stop,City & Shops,City,244
parkere,park,City & Shops,City,251
katedral,cathedral,City & Shops,City,255
kirke,church,City & Shops,City,301
bibliotek,library,City & Shops,City,303
museum,museum,City & Shops,City,305
teater,theater,City & Shops,City,307
postkontor,post office,City & Shops,City,309
sykehus,hospital,City & Shops,City,310
politistasjon,police station,City & Shops,City,312
skole,school,City & Shops,City,314
brannvesenet,fire station,City & Shops,City,837
fabrikk,factory,City & Shops,Buildings,304
skyskraper,skyscraper,City & Shops,Buildings,306
kafe,cafe,City & Shops,Buildings,308
apotek,pharmacy,City & Shops,Buildings,311
temapark,theme park,City & Shops,Buildings,313
gym,gym,City & Shops,Buildings,838
herberget,hostel,City & Shops,Buildings,839
fengsel,prison,City & Shops,Buildings,842
rådhus,town hall,City & Shops,Buildings,845
slott,palace,City & Shops,Buildings,1080
vindmølle,windmill,City & Shops,Buildings,1085
konferansesenter,convention center,City & Shops,Buildings,2902
amfi,amphitheater,City & Shops,Buildings,2910
rådhus,city hall,City & Shops,Buildings,2911
bak,behind,City & Shops,Navigation,644
mellom,between,City & Shops,Navigation,645
senter,center,City & Shops,Navigation,646
hjørne,corner,City & Shops,Navigation,647
retning,direction,City & Shops,Navigation,648
avstand,distance,City & Shops,Navigation,649
her,here,City & Shops,Navigation,650
venstre,left,City & Shops,Navigation,654
motsatte,opposite,City & Shops,Navigation,655
høyre,right,City & Shops,Navigation,656
vei,road,City & Shops,Navigation,657
rett frem,straight ahead,City & Shops,Navigation,658
der,there,City & Shops,Navigation,660
minibanken,ATM machine,City & Shops,More_City,201
bro,bridge,City & Shops,More_City,243
borg,castle,City & Shops,More_City,245
kirkegård,cemetery,City & Shops,More_City,246
diskoteket,disco,City & Shops,More_City,247
fotgjengerovergang,crosswalk,City & Shops,More_City,248
veikryss,crossroad,City & Shops,More_City,249
vaskeri,laundry,City & Shops,More_City,250
trafikklys,traffic light,City & Shops,More_City,252
togstasjon,train station,City & Shops,More_City,253
fontene,fountain,City & Shops,More_City,254
bensinstasjon,gas station,City & Shops,More_City,302
bondemarked,farmer's market,City & Shops,More_City,3728
loppemarked,flea market,City & Shops,More_City,3737
frisør,barber,City & Shops,Shops,866
skjønnhetssalong,beauty salon,City & Shops,Shops,867
sykkelbutikk,bike shop,City & Shops,Shops,868
bokhandel,book shop,City & Shops,Shops,869
konfekt,confectionery,City & Shops,Shops,870
