Veuillez enlever vos écouteurs.,Please take out your headphones.,Travel Talk,On_the_Plane,7708
Veuillez relever la tablette devant vous.,Stow your tray table.,Travel Talk,On_the_Plane,7709
Puis-je baisser le store ?,Can I lower my window blind now?,Travel Talk,On_the_Plane,7710
Les toilettes sont occupées.,The toilet is occupied.,Travel Talk,On_the_Plane,7711
Attachez votre ceinture.,Fasten your seatbelt.,Travel Talk,On_the_Plane,7712
Nous faisons face à des turbulences.,We're experiencing some turbulance.,Travel Talk,On_the_Plane,7713
Désirez-vous une boisson ?,Anything to drink?,Travel Talk,On_the_Plane,7714
Voulez-vous des glaçons ?,Would you like ice?,Travel Talk,On_the_Plane,7715
Nous roulons sur la piste.,We're taxiing to the gate.,Travel Talk,On_the_Plane,7716
oui,yes,Foundation,Essentials,1
non,no,Foundation,Essentials,2
d'accord,ok,Foundation,Essentials,3
bonjour,hi,Foundation,Essentials,4
merci,thank you,Foundation,Essentials,5
au revoir,bye,Foundation,Essentials,6
s'il vous plaît,please,Foundation,Essentials,7
je,I,Foundation,Essentials,9
et,and,Foundation,Essentials,16
ou,or,Foundation,Essentials,17
ceci,this,Foundation,Essentials,18
zéro,zero,Foundation,Numbers,41
un,one,Foundation,Numbers,42
deux,two,Foundation,Numbers,43
trois,three,Foundation,Numbers,44
quatre,four,Foundation,Numbers,45
cinq,five,Foundation,Numbers,46
six,six,Foundation,Numbers,47
sept,seven,Foundation,Numbers,48
huit,eight,Foundation,Numbers,49
neuf,nine,Foundation,Numbers,50
dix,ten,Foundation,Numbers,51
onze,eleven,Foundation,Numbers,52
douze,twelve,Foundation,Numbers,53
vingt,twenty,Foundation,Numbers,54
cent,hundred,Foundation,Numbers,55
je pense,I think,Foundation,Numbers,56
je compte,I count,Foundation,Numbers,58
le brouillard,fog,Foundation,Weather,281
la pluie,rain,Foundation,Weather,282
la neige,snow,Foundation,Weather,283
le soleil,sun,Foundation,Weather,284
le vent,wind,Foundation,Weather,287
le parapluie,umbrella,Foundation,Weather,288
l'imperméable,raincoat,Foundation,Weather,289
la glace,ice,Foundation,Weather,294
la tempête,storm,Foundation,Weather,295
noir,black,Foundation,Colors,559
bleu,blue,Foundation,Colors,560
marron,brown,Foundation,Colors,561
doré,gold,Foundation,Colors,563
vert,green,Foundation,Colors,564
gris,gray,Foundation,Colors,565
orange,orange,Foundation,Colors,568
rose,pink,Foundation,Colors,569
violet,purple,Foundation,Colors,570
l'arc-en-ciel,rainbow,Foundation,Colors,571
rouge,red,Foundation,Colors,572
argent,silver,Foundation,Colors,573
blanc,white,Foundation,Colors,574
jaune,yellow,Foundation,Colors,575
il,he,Foundation,Pronouns,611
sa,her,Foundation,Pronouns,612
sa,his,Foundation,Pronouns,613
il,it,Foundation,Pronouns,617
sa,its,Foundation,Pronouns,618
mon,my,Foundation,Pronouns,619
elle,she,Foundation,Pronouns,621
leur,their,Foundation,Pronouns,622
ils,they,Foundation,Pronouns,623
nous,we,Foundation,Pronouns,624
tu,you,Foundation,Pronouns,625
votre,your,Foundation,Pronouns,626
onze,eleven,Foundation,More_Numbers,52
douze,twelve,Foundation,More_Numbers,53
vingt,twenty,Foundation,More_Numbers,54
cent,hundred,Foundation,More_Numbers,55
quatre-vingts,eighty,Foundation,More_Numbers,661
cinquante,fifty,Foundation,More_Numbers,663
quarante,forty,Foundation,More_Numbers,665
un million,million,Foundation,More_Numbers,667
quatre-vingt-dix,ninety,Foundation,More_Numbers,668
soixante-dix,seventy,Foundation,More_Numbers,670
soixante,sixty,Foundation,More_Numbers,672
trente,thirty,Foundation,More_Numbers,674
mille,thousand,Foundation,More_Numbers,675
l'Australie,Australia,Foundation,Countries,746
le Brésil,Brazil,Foundation,Countries,747
le Canada,Canada,Foundation,Countries,748
la Chine,China,Foundation,Countries,749
la France,France,Foundation,Countries,751
l'Allemagne,Germany,Foundation,Countries,752
la Grande-Bretagne,Great Britain,Foundation,Countries,753
le Japon,Japan,Foundation,Countries,755
la Russie,Russia,Foundation,Countries,758
l'Espagne,Spain,Foundation,Countries,759
les États-Unis,the United States of America,Foundation,Countries,762
américain,American,Foundation,Nationalities,916
australien,Australian,Foundation,Nationalities,917
brésilien,Brazilian,Foundation,Nationalities,918
britannique,British,Foundation,Nationalities,919
canadien,Canadian,Foundation,Nationalities,920
chinois,Chinese,Foundation,Nationalities,921
français,French,Foundation,Nationalities,924
allemand,German,Foundation,Nationalities,925
japonais,Japanese,Foundation,Nationalities,927
russe,Russian,Foundation,Nationalities,930
espagnol,Spanish,Foundation,Nationalities,931
l'arche,arch,Foundation,Shapes,1154
le cercle,circle,Foundation,Shapes,1155
le cône,cone,Foundation,Shapes,1156
le cube,cube,Foundation,Shapes,1157
le cylindre,cylinder,Foundation,Shapes,1158
l'octogone,octagon,Foundation,Shapes,1160
l'ovale,oval,Foundation,Shapes,1161
le pentagone,pentagon,Foundation,Shapes,1162
la pyramide,pyramid,Foundation,Shapes,1163
le rectangle,rectangle,Foundation,Shapes,1164
l'hexagone,hexagon,Foundation,Shapes,1165
le rond,ring,Foundation,Shapes,1166
la sphère,sphere,Foundation,Shapes,1167
le carré,square,Foundation,Shapes,1168
le triangle,triangle,Foundation,Shapes,1169
la cale,wedge,Foundation,Shapes,1170
grand,big,Foundation,Shapes,7554
petit,small,Foundation,Shapes,7555
finlandais,Finnish,Foundation,More_Nationalities,923
italien,Italian,Foundation,More_Nationalities,926
mexicain,Mexican,Foundation,More_Nationalities,928
norvégien,Norwegian,Foundation,More_Nationalities,929
ukrainien,Ukranian,Foundation,More_Nationalities,3048
coréen,Korean,Foundation,More_Nationalities,3049
philippin,Filipino,Foundation,More_Nationalities,3051
thaïlandais,Thai,Foundation,More_Nationalities,3052
malaisien,Malaysian,Foundation,More_Nationalities,3053
indonésien,Indonesian,Foundation,More_Nationalities,3054
la Finlande,Finland,Foundation,More_Countries,750
l'Italie,Italy,Foundation,More_Countries,754
le Mexique,Mexico,Foundation,More_Countries,756
la Norvège,Norway,Foundation,More_Countries,757
l'Ukraine,Ukraine,Foundation,More_Countries,3066
la Corée du Sud,South Korea,Foundation,More_Countries,3067
les Philippines,Philippines,Foundation,More_Countries,3069
la Thaïlande,Thailand,Foundation,More_Countries,3070
la Malaisie,Malaysia,Foundation,More_Countries,3071
l'Indonésie,Indonesia,Foundation,More_Countries,3072
onze,eleven,Foundation,Counting,52
douze,twelve,Foundation,Counting,53
quatre-vingts,eighty,Foundation,Counting,661
cinquante,fifty,Foundation,Counting,663
quatre-vingt-dix,ninety,Foundation,Counting,668
soixante-dix,seventy,Foundation,Counting,670
soixante,sixty,Foundation,Counting,672
treize,thirteen,Foundation,Counting,5271
quatorze,fourteen,Foundation,Counting,5272
quinze,fifteen,Foundation,Counting,5273
seize,sixteen,Foundation,Counting,5274
dix-sept,seventeen,Foundation,Counting,5275
dix-huit,eighteen,Foundation,Counting,5276
dix-neuf,nineteen,Foundation,Counting,5277
vingt-cinq,twenty five,Foundation,Counting,5279
soixante-quinze,seventy five,Foundation,Counting,5280
cent cinquante,one hundred fifty,Foundation,Counting_2,5281
deux cents,two hundred,Foundation,Counting_2,5282
trois cents,three hundred,Foundation,Counting_2,5283
quatre cents,four hundred,Foundation,Counting_2,5284
cinq cents,five hundred,Foundation,Counting_2,5285
deux mille,two thousand,Foundation,Counting_2,5286
trois mille,three thousand,Foundation,Counting_2,5287
quatre mille,four thousand,Foundation,Counting_2,5288
cinq mille,five thousand,Foundation,Counting_2,5289
dix mille,ten thousand,Foundation,Counting_2,5290
cinquante mille,fifty thousand,Foundation,Counting_2,5291
cent mille,one hundred thousand,Foundation,Counting_2,5292
un million,one million,Foundation,Counting_2,5293
vers le haut,up,Foundation,Directions,6625
vers le bas,down,Foundation,Directions,6626
autour de soi,around,Foundation,Directions,6627
sous,under,Foundation,Directions,6628
parmi,among,Foundation,Directions,6629
vers l'avant,forward,Foundation,Directions,6630
à l'intérieur,inside,Foundation,Directions,6631
le milieu,middle,Foundation,Directions,6632
le précédent,previous,Foundation,Directions,6633
droit,straight,Foundation,Directions,6634
près,close,Foundation,Directions,6635
au fond,bottom,Foundation,Directions,6636
énorme,huge,Foundation,Directions,6637
minuscule,tiny,Foundation,Directions,6638
la taille,size,Foundation,Directions,6639
le poteau directionnel,direction post,Nature & Animals,Outdoor,1684
la barre énergétique,energy bar,Nature & Animals,Outdoor,1685
la chaise pliante,folding chair,Nature & Animals,Outdoor,1686
le GPS,GPS,Nature & Animals,Outdoor,1687
la lampe frontale,headlamp,Nature & Animals,Outdoor,1688
le répulsif anti-insectes,insect repellent,Nature & Animals,Outdoor,1689
faire du kayak,kayaking,Nature & Animals,Outdoor,1690
le briquet,lighter,Nature & Animals,Outdoor,1691
les raquettes,snowshoes,Nature & Animals,Outdoor,1695
les chaussures de randonnée,trekking boot,Nature & Animals,Outdoor,1696
les bâtons de marche,trekking poles,Nature & Animals,Outdoor,1697
je grimpe,I climb,Nature & Animals,Outdoor,558
l'oiseau,bird,Nature & Animals,Animals,780
le chat,cat,Nature & Animals,Animals,782
le chien,dog,Nature & Animals,Animals,785
le canard,duck,Nature & Animals,Animals,787
la souris,mouse,Nature & Animals,Animals,791
le pigeon,pigeon,Nature & Animals,Animals,793
le lapin,rabbit,Nature & Animals,Animals,794
l'éléphant,elephant,Nature & Animals,Animals,1195
le singe,monkey,Nature & Animals,Animals,1197
je nourris,I feed,Nature & Animals,Animals,790
le bambou,bamboo,Nature & Animals,Plants,933
la branche,branch,Nature & Animals,Plants,934
le cactus,cactus,Nature & Animals,Plants,935
la pelouse,grass,Nature & Animals,Plants,937
la feuille,leaf,Nature & Animals,Plants,939
la bûche,log,Nature & Animals,Plants,940
le palmier,palm tree,Nature & Animals,Plants,941
le pin,pine tree,Nature & Animals,Plants,942
le bâton,stick,Nature & Animals,Plants,947
l'arbre,tree,Nature & Animals,Plants,948
le bois,wood,Nature & Animals,Plants,949
le bonsaï,bonsai,Nature & Animals,Plants,1732
la chauve-souris,bat,Nature & Animals,Wild_Animals,1189
l'ours,bear,Nature & Animals,Wild_Animals,1190
le chameau,camel,Nature & Animals,Wild_Animals,1193
la grenouille,frog,Nature & Animals,Wild_Animals,1196
le rat,rat,Nature & Animals,Wild_Animals,1198
le serpent,snake,Nature & Animals,Wild_Animals,1201
la tortue,turtle,Nature & Animals,Wild_Animals,1203
le loup,wolf,Nature & Animals,Wild_Animals,1204
le buffle,buffalo,Nature & Animals,Wild_Animals,1545
le caméléon,chameleon,Nature & Animals,Wild_Animals,1546
le cobra,cobra,Nature & Animals,Wild_Animals,1547
le crocodile,crocodile,Nature & Animals,More_Wild_Animals,1548
le dinosaure,dinosaur,Nature & Animals,More_Wild_Animals,1549
le gecko,gecko,Nature & Animals,More_Wild_Animals,1550
la girafe,giraffe,Nature & Animals,More_Wild_Animals,1551
le gorille,gorilla,Nature & Animals,More_Wild_Animals,1552
l'iguane,iguana,Nature & Animals,More_Wild_Animals,1555
le kangourou,kangaroo,Nature & Animals,More_Wild_Animals,1556
le lézard,lizard,Nature & Animals,More_Wild_Animals,1557
la panthère,panther,Nature & Animals,More_Wild_Animals,1558
le rhinocéros,rhino,Nature & Animals,More_Wild_Animals,1559
le tigre,tiger,Nature & Animals,More_Wild_Animals,1560
le zèbre,zebra,Nature & Animals,More_Wild_Animals,1561
les ballons gonflables,balloons,Nature & Animals,Air,1596
l'airbag,airbag,Nature & Animals,Air,1597
l'évaporation,evaporation,Nature & Animals,Air,1598
la fumée d'échappement,exhaust fume,Nature & Animals,Air,1599
le masque à gaz,gas mask,Nature & Animals,Air,1601
la montgolfière,hot air balloon,Nature & Animals,Air,1602
le mouchoir en papier,tissue,Nature & Animals,Air,1606
le parachute,parachute,Nature & Animals,Air,1607
le parapente,paraglider,Nature & Animals,Air,1608
la pompe,pump,Nature & Animals,Air,1609
la crevaison,puncture,Nature & Animals,Air,1610
le nuage de pollution,smog,Nature & Animals,Air,1611
le dirigeable,airship,Nature & Animals,Air,1612
le ballon de plage,beach ball,Nature & Animals,Beach,1613
la serviette de plage,beach towel,Nature & Animals,Beach,1614
la glacière,cooler,Nature & Animals,Beach,1616
le gilet de sauvetage,life jacket,Nature & Animals,Beach,1619
le maître-nageur,lifeguard,Nature & Animals,Beach,1620
le parasol,parasol,Nature & Animals,Beach,1621
le bac à sable,sandbox,Nature & Animals,Beach,1622
le toboggan,slide,Nature & Animals,Beach,1623
la plongée,snorkel,Nature & Animals,Beach,1624
la chaise de plage,sun chair,Nature & Animals,Beach,1625
le bain de soleil,sunbathing,Nature & Animals,Beach,1626
la crème solaire,sunscreen,Nature & Animals,Beach,1627
la planche de surf,surfboard,Nature & Animals,Beach,1628
la balançoire,swing,Nature & Animals,Beach,1629
ça glisse,it slides,Nature & Animals,Beach,1618
le nichoir,birdhouse,Nature & Animals,Birds,1647
le colibri,hummingbird,Nature & Animals,Birds,1648
le corbeau,crow,Nature & Animals,Birds,1649
le faucon,falcon,Nature & Animals,Birds,1650
l'autruche,ostrich,Nature & Animals,Birds,1653
la chouette,owl,Nature & Animals,Birds,1654
le perroquet,parrot,Nature & Animals,Birds,1655
le pélican,pelican,Nature & Animals,Birds,1656
le pingouin,penguin,Nature & Animals,Birds,1657
le flamant,flamingo,Nature & Animals,Birds,1660
l'hirondelle,swallow,Nature & Animals,Birds,1661
le cygne,swan,Nature & Animals,Birds,1662
l'aigle,eagle,Nature & Animals,Birds,1663
la fourmi,ant,Nature & Animals,Insects,1188
l'abeille,bee,Nature & Animals,Insects,1191
le papillon,butterfly,Nature & Animals,Insects,1192
le cafard,cockroach,Nature & Animals,Insects,1194
l'araignée,spider,Nature & Animals,Insects,1202
l'apiculteur,beekeeper,Nature & Animals,Insects,1749
le scarabée,beetle,Nature & Animals,Insects,1750
la chenille,caterpillar,Nature & Animals,Insects,1751
la libellule,dragonfly,Nature & Animals,Insects,1752
le gendarme,firebug,Nature & Animals,Insects,1753
la puce,flea,Nature & Animals,Insects,1754
l'aquarium,aquarium,Nature & Animals,Pets,1800
la cage à oiseau,birdcage,Nature & Animals,Pets,1801
le lit du chat,cat bed,Nature & Animals,Pets,1803
la cage de transport pour animaux,pet carrier,Nature & Animals,Pets,1804
la nourriture pour chat,cat food,Nature & Animals,Pets,1805
la litière du chat,cat litter,Nature & Animals,Pets,1806
le passeport pour animal de compagnie,pet passport,Nature & Animals,Pets,1807
le collier pour chien,dog collar,Nature & Animals,Pets,1808
la nourriture pour chien,dog food,Nature & Animals,Pets,1809
la niche du chien,dog house,Nature & Animals,Pets,1810
le sac à déjections canines,dog poop bag,Nature & Animals,Pets,1811
le poisson rouge,goldfish,Nature & Animals,Pets,1812
le hamster,hamster,Nature & Animals,Pets,1813
la plaque d'identification,identification tag,Nature & Animals,Pets,1815
la laisse,leash,Nature & Animals,Pets,1816
je caresse,I caress,Nature & Animals,Pets,1802
je promène le chien,I walk the dog,Nature & Animals,Pets,1814
le requin,shark,Nature & Animals,Sea_Life,1199
l'ancre,anchor,Nature & Animals,Sea_Life,1834
le crabe,crab,Nature & Animals,Sea_Life,1835
le dauphin,dolphin,Nature & Animals,Sea_Life,1836
la méduse,jellyfish,Nature & Animals,Sea_Life,1837
le homard,lobster,Nature & Animals,Sea_Life,1838
la sirène,mermaid,Nature & Animals,Sea_Life,1839
le poulpe,octopus,Nature & Animals,Sea_Life,1840
les pagaies,paddles,Nature & Animals,Sea_Life,1841
la raie,ray,Nature & Animals,Sea_Life,1842
l'hippocampe,seahorse,Nature & Animals,Sea_Life,1843
l'algue,seaweed,Nature & Animals,Sea_Life,1844
le corail,coral,Nature & Animals,More_Sea_Animals,3635
la tortue de mer,sea turtle,Nature & Animals,More_Sea_Animals,3636
l'oursin,sea urchin,Nature & Animals,More_Sea_Animals,3637
le phoque,seal,Nature & Animals,More_Sea_Animals,3638
le morse,walrus,Nature & Animals,More_Sea_Animals,3639
la loutre de mer,sea otter,Nature & Animals,More_Sea_Animals,3640
l'anguille,eel,Nature & Animals,More_Sea_Animals,3641
la crevette,shrimp,Nature & Animals,More_Sea_Animals,3642
la raie,stingray,Nature & Animals,More_Sea_Animals,3643
la moule,mussel,Nature & Animals,More_Sea_Animals,3644
la palourde,clam,Nature & Animals,More_Sea_Animals,3645
le poisson-globe,pufferfish,Nature & Animals,More_Sea_Animals,3646
l'orque,orca,Nature & Animals,More_Sea_Animals,3647
le thon,tuna,Nature & Animals,More_Sea_Animals,3648
le requin-marteau,hammerhead shark,Nature & Animals,More_Sea_Animals,3649
le lamentin,manatee,Nature & Animals,More_Sea_Animals,3650
je pêche,I fish,Nature & Animals,More_Sea_Animals,3651
je me lève,I rise,Nature & Animals,More_Sea_Animals,3652
ouaf,woof,Nature & Animals,Animal_Sounds,6789
miaou,meow,Nature & Animals,Animal_Sounds,6790
meuh,moo,Nature & Animals,Animal_Sounds,6791
cot cot codec,cluck,Nature & Animals,Animal_Sounds,6792
cocorico,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
hi-han,hee-haw,Nature & Animals,Animal_Sounds,6794
cui-cui,chirp,Nature & Animals,Animal_Sounds,6795
croâ,caw,Nature & Animals,Animal_Sounds,6796
gronder,growl,Nature & Animals,Animal_Sounds,6797
coin coin,quack,Nature & Animals,Animal_Sounds,6798
bzzz,buzz,Nature & Animals,Animal_Sounds,6799
hiiii,neigh,Nature & Animals,Animal_Sounds,6801
hou-hou,hoot,Nature & Animals,Animal_Sounds,6802
groin groin,oink,Nature & Animals,Animal_Sounds,6803
bê,baa,Nature & Animals,Animal_Sounds,6805
kss kss,hiss,Nature & Animals,Animal_Sounds,6806
coââ coââ,ribbit,Nature & Animals,Animal_Sounds,6807
ouuuh,howl,Nature & Animals,Animal_Sounds,6808
rugir,roar,Nature & Animals,Animal_Sounds,6809
piou piou,cheep,Nature & Animals,Animal_Sounds,6810
cacarder,honk,Nature & Animals,Animal_Sounds,6811
glouglou,gobble,Nature & Animals,Animal_Sounds,6812
coui-coui,squeak,Nature & Animals,Animal_Sounds,6813
grincer,screech,Nature & Animals,Animal_Sounds,6814
ronronner,purr,Nature & Animals,Animal_Sounds,6815
gémir,whimper,Nature & Animals,Animal_Sounds,6816
croa croa,croak,Nature & Animals,Animal_Sounds,6817
grouiner,grunt,Nature & Animals,Animal_Sounds,6818
l'aéroport,airport,Transportation & Vehicles,Airport,81
l'avion,airplane,Transportation & Vehicles,Airport,82
l'enregistrement,check-in,Transportation & Vehicles,Airport,83
le billet d'avion,flight ticket,Transportation & Vehicles,Airport,84
la balance,scale,Transportation & Vehicles,Airport,85
la destination,destination,Transportation & Vehicles,Airport,86
l'arrivée,arrival,Transportation & Vehicles,Airport,88
le départ,departure,Transportation & Vehicles,Airport,89
l'hôtesse de l'air,stewardess,Transportation & Vehicles,Airport,90
le passager,passenger,Transportation & Vehicles,Airport,91
la valise,suitcase,Transportation & Vehicles,Airport,92
la zone de retrait des bagages,baggage claim,Transportation & Vehicles,Airport,95
le billet,ticket,Transportation & Vehicles,Airport,605
le train,train,Transportation & Vehicles,Transport,181
le camion,truck,Transportation & Vehicles,Transport,183
la camionnette,van,Transportation & Vehicles,Transport,184
le tramway,tram,Transportation & Vehicles,Transport,185
le métro,underground,Transportation & Vehicles,Transport,186
la mobylette,moped,Transportation & Vehicles,Transport,187
le navire,ship,Transportation & Vehicles,Transport,188
la moto,motorcycle,Transportation & Vehicles,Transport,189
l'hélicoptère,helicopter,Transportation & Vehicles,Transport,190
le bus,bus,Transportation & Vehicles,Transport,191
la voiture,car,Transportation & Vehicles,Transport,192
le vélo,bike,Transportation & Vehicles,Transport,193
le bateau,boat,Transportation & Vehicles,Transport,194
l'embouteillage,traffic jam,Transportation & Vehicles,Transport,195
je fais du vélo,I ride a bicycle,Transportation & Vehicles,Transport,196
la mobylette,moped,Transportation & Vehicles,Mobility,187
le landau,baby carriage,Transportation & Vehicles,Mobility,593
le ferry,ferry,Transportation & Vehicles,Mobility,594
le téléphérique,cable car,Transportation & Vehicles,Mobility,595
l'escalator,escalator,Transportation & Vehicles,Mobility,597
le chemin de fer,railroad,Transportation & Vehicles,Mobility,600
la trottinette,scooter,Transportation & Vehicles,Mobility,601
le métro,subway,Transportation & Vehicles,Mobility,603
le taxi,taxi,Transportation & Vehicles,Mobility,604
le fauteuil roulant,wheelchair,Transportation & Vehicles,Mobility,609
le train à grande vitesse,bullet train,Transportation & Vehicles,Mobility,1274
la croisière,cruise,Transportation & Vehicles,Mobility,1275
le routard,backpacker,Transportation & Vehicles,Traveling,1273
la porte d'entrée,entry gate,Transportation & Vehicles,Traveling,1276
le randonneur,hiker,Transportation & Vehicles,Traveling,1277
faire de l'auto-stop,hitchhiking,Transportation & Vehicles,Traveling,1278
le billet de train,rail ticket,Transportation & Vehicles,Traveling,1282
la voiture,railroad car,Transportation & Vehicles,Traveling,1283
le distributeur automatique de billets,ticket machine,Transportation & Vehicles,Traveling,1285
le guide touristique,tour guide,Transportation & Vehicles,Traveling,1286
le touriste,tourist,Transportation & Vehicles,Traveling,1287
le voyage,travel,Transportation & Vehicles,Traveling,1288
le wagon,wagon,Transportation & Vehicles,Traveling,1289
l'embouteillage,traffic jam,Transportation & Vehicles,Car,195
le garage,garage,Transportation & Vehicles,Car,596
le parking,parking lot,Transportation & Vehicles,Car,598
le siège du passager,passenger seat,Transportation & Vehicles,Car,599
la ceinture de sécurité,seat belt,Transportation & Vehicles,Car,602
le coffre,trunk,Transportation & Vehicles,Car,607
la roue,wheel,Transportation & Vehicles,Car,608
la rue,street,Transportation & Vehicles,Car,659
la batterie de voiture,car battery,Transportation & Vehicles,Car,1324
la location de voiture,car rental,Transportation & Vehicles,Car,1325
la station de lavage automobile,car wash,Transportation & Vehicles,Car,1326
le quai,platform,Transportation & Vehicles,Railway,2610
les rails,railroad tracks,Transportation & Vehicles,Railway,2611
le conducteur du train,train conductor,Transportation & Vehicles,Railway,2612
le train à vapeur,steam engine,Transportation & Vehicles,Railway,2613
le train de marchandises,freight train,Transportation & Vehicles,Railway,2614
le wagon-restaurant,dining car,Transportation & Vehicles,Railway,2615
l'intersection,junction,Transportation & Vehicles,Railway,2616
la corde pour demander l'arrêt,pull cord,Transportation & Vehicles,Railway,2617
Interrail,interrail,Transportation & Vehicles,Railway,2618
le porte-bagages,luggage rack,Transportation & Vehicles,Railway,2619
le viaduc,viaduct,Transportation & Vehicles,Railway,2621
le passager clandestin,stowaway,Transportation & Vehicles,Railway,2623
la poignée de maintien,handhold,Transportation & Vehicles,Railway,2624
le camion des pompiers,firetruck,Transportation & Vehicles,Vehicles,3275
le pick-up,pickup truck,Transportation & Vehicles,Vehicles,3276
la voiture de police,police car,Transportation & Vehicles,Vehicles,3277
la voiture électrique,electric car,Transportation & Vehicles,Vehicles,3278
le SUV,SUV,Transportation & Vehicles,Vehicles,3279
la décapotable,convertible,Transportation & Vehicles,Vehicles,3280
le pousse-pousse,rickshaw,Transportation & Vehicles,Vehicles,3281
le monospace,minivan,Transportation & Vehicles,Vehicles,3282
le bulldozer,bulldozer,Transportation & Vehicles,Vehicles,3283
Je suis désolé de mon retard.,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
J'ai dû déneiger l'allée.,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
J'ai entré la mauvaise adresse.,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
La voiture n'a pas voulu démarrer.,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
J'ai été coincé dans les embouteillages.,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
Il y avait du verglas sur la route.,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
Je me suis retrouvé dans un cul-de-sac.,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
La voiture est tombée en panne.,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
Il y a eu un accident.,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
J'ai eu un pneu à plat.,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
J'ai dû m'arrêter à tous les feux.,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
J'ai dû faire un détour.,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
Je me suis retrouvé coincé derrière un véhicule lent.,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
J'ai klaxonné.,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
J'ai eu du mal à me garer.,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
le coffre,trunk,Transportation & Vehicles,Car_Parts,607
l'accélérateur,gas pedal,Transportation & Vehicles,Car_Parts,1330
le réservoir d'essence,gas tank,Transportation & Vehicles,Car_Parts,1331
les essuie-glaces,windshield wipers,Transportation & Vehicles,Car_Parts,1340
le siège auto,car seat,Transportation & Vehicles,Car_Parts,3224
le volant,steering wheel,Transportation & Vehicles,Car_Parts,7660
la clé de contact,ignition key,Transportation & Vehicles,Car_Parts,7661
la pédale de frein,brake,Transportation & Vehicles,Car_Parts,7662
l'embrayage,clutch,Transportation & Vehicles,Car_Parts,7663
le pare-brise,windshield,Transportation & Vehicles,Car_Parts,7664
le rétroviseur,rearview mirror,Transportation & Vehicles,Car_Parts,7665
le tableau de bord,dashboard,Transportation & Vehicles,Car_Parts,7666
les phares,headlights,Transportation & Vehicles,Car_Parts,7667
les feux de route,brights,Transportation & Vehicles,Car_Parts,7668
l'appuie-tête,headrest,Transportation & Vehicles,Car_Parts,7669
la boîte à gants,glove compartment,Transportation & Vehicles,Car_Parts,7670
le frein à main,parking brake,Transportation & Vehicles,Car_Parts,7671
la plaque d'immatriculation,license plate,Transportation & Vehicles,Car_Parts,7672
les feux de détresse,hazard lights,Transportation & Vehicles,Car_Parts,7673
le moteur,engine,Transportation & Vehicles,Formula_1,1328
le pilote de course,driver,Transportation & Vehicles,Formula_1,7717
la voiture de course,race car,Transportation & Vehicles,Formula_1,7718
l'aile avant,front wing,Transportation & Vehicles,Formula_1,7719
l'aile arrière,rear wing,Transportation & Vehicles,Formula_1,7720
les pneus,tires,Transportation & Vehicles,Formula_1,7721
Des cloques se forment sur les pneus.,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
la place du pilote,cockpit,Transportation & Vehicles,Formula_1,7723
le casque de course,racing helmet,Transportation & Vehicles,Formula_1,7724
le sponsor,sponsor,Transportation & Vehicles,Formula_1,7725
le circuit de course,racetrack,Transportation & Vehicles,Formula_1,7726
la grille de départ,starting grid,Transportation & Vehicles,Formula_1,7727
un tour de piste,lap,Transportation & Vehicles,Formula_1,7728
le tour le plus rapide,fastest lap,Transportation & Vehicles,Formula_1,7729
le point de corde,apex,Transportation & Vehicles,Formula_1,7730
les secteurs,sectors,Transportation & Vehicles,Formula_1,7731
la chicane,chicane,Transportation & Vehicles,Formula_1,7732
allumer un pneu,lock-up,Transportation & Vehicles,Formula_1,7733
Il a percuté la barrière de sécurité.,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
les stands de ravitaillement,pits,Transportation & Vehicles,Formula_1,7735
Il fait un arrêt au stand.,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
l'équipe de ravitaillement,pit crew,Transportation & Vehicles,Formula_1,7737
Elle tente un dépassement.,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
l'aérodynamique,aerodynamics,Transportation & Vehicles,Formula_1,7739
Ils ont gagné la course !,They won the race!,Transportation & Vehicles,Formula_1,7740
le drapeau à damier,checkered flag,Transportation & Vehicles,Formula_1,7741
le podium,podium,Transportation & Vehicles,Formula_1,7742
la première place,first place,Transportation & Vehicles,Formula_1,7743
la dernière place,last place,Transportation & Vehicles,Formula_1,7744
