sì,yes,Foundation,Essentials,1
no,no,Foundation,Essentials,2
va bene,ok,Foundation,Essentials,3
ciao,hi,Foundation,Essentials,4
grazie,thank you,Foundation,Essentials,5
ciao,bye,Foundation,Essentials,6
per favore,please,Foundation,Essentials,7
io,I,Foundation,Essentials,9
e,and,Foundation,Essentials,16
o,or,Foundation,Essentials,17
questo,this,Foundation,Essentials,18
zero,zero,Foundation,Numbers,41
uno,one,Foundation,Numbers,42
due,two,Foundation,Numbers,43
tre,three,Foundation,Numbers,44
quattro,four,Foundation,Numbers,45
cinque,five,Foundation,Numbers,46
sei,six,Foundation,Numbers,47
sette,seven,Foundation,Numbers,48
otto,eight,Foundation,Numbers,49
nove,nine,Foundation,Numbers,50
dieci,ten,Foundation,Numbers,51
undici,eleven,Foundation,Numbers,52
dodici,twelve,Foundation,Numbers,53
venti,twenty,Foundation,Numbers,54
cento,hundred,Foundation,Numbers,55
io penso,I think,Foundation,Numbers,56
io conto,I count,Foundation,Numbers,58
la nebbia,fog,Foundation,Weather,281
la pioggia,rain,Foundation,Weather,282
la neve,snow,Foundation,Weather,283
il sole,sun,Foundation,Weather,284
il vento,wind,Foundation,Weather,287
l'ombrello,umbrella,Foundation,Weather,288
l'impermeabile,raincoat,Foundation,Weather,289
il ghiaccio,ice,Foundation,Weather,294
la tempesta,storm,Foundation,Weather,295
nero,black,Foundation,Colors,559
blu,blue,Foundation,Colors,560
marrone,brown,Foundation,Colors,561
oro,gold,Foundation,Colors,563
verde,green,Foundation,Colors,564
grigio,gray,Foundation,Colors,565
arancione,orange,Foundation,Colors,568
rosa,pink,Foundation,Colors,569
viola,purple,Foundation,Colors,570
l'arcobaleno,rainbow,Foundation,Colors,571
rosso,red,Foundation,Colors,572
argento,silver,Foundation,Colors,573
bianco,white,Foundation,Colors,574
giallo,yellow,Foundation,Colors,575
lui,he,Foundation,Pronouns,611
il suo,her,Foundation,Pronouns,612
il suo,his,Foundation,Pronouns,613
esso,it,Foundation,Pronouns,617
il suo,its,Foundation,Pronouns,618
il mio,my,Foundation,Pronouns,619
lei,she,Foundation,Pronouns,621
il loro,their,Foundation,Pronouns,622
loro,they,Foundation,Pronouns,623
noi,we,Foundation,Pronouns,624
tu,you,Foundation,Pronouns,625
il tuo,your,Foundation,Pronouns,626
undici,eleven,Foundation,More_Numbers,52
dodici,twelve,Foundation,More_Numbers,53
venti,twenty,Foundation,More_Numbers,54
cento,hundred,Foundation,More_Numbers,55
ottanta,eighty,Foundation,More_Numbers,661
cinquanta,fifty,Foundation,More_Numbers,663
quaranta,forty,Foundation,More_Numbers,665
un milione,million,Foundation,More_Numbers,667
novanta,ninety,Foundation,More_Numbers,668
settanta,seventy,Foundation,More_Numbers,670
sessanta,sixty,Foundation,More_Numbers,672
trenta,thirty,Foundation,More_Numbers,674
mille,thousand,Foundation,More_Numbers,675
l'Australia,Australia,Foundation,Countries,746
il Brasile,Brazil,Foundation,Countries,747
il Canada,Canada,Foundation,Countries,748
la Cina,China,Foundation,Countries,749
la Francia,France,Foundation,Countries,751
la Germania,Germany,Foundation,Countries,752
la Gran Bretagna,Great Britain,Foundation,Countries,753
il Giappone,Japan,Foundation,Countries,755
la Russia,Russia,Foundation,Countries,758
la Spagna,Spain,Foundation,Countries,759
gli Stati Uniti d'America,the United States of America,Foundation,Countries,762
americano,American,Foundation,Nationalities,916
australiano,Australian,Foundation,Nationalities,917
brasiliano,Brazilian,Foundation,Nationalities,918
inglese,British,Foundation,Nationalities,919
canadese,Canadian,Foundation,Nationalities,920
cinese,Chinese,Foundation,Nationalities,921
francese,French,Foundation,Nationalities,924
tedesco,German,Foundation,Nationalities,925
giapponese,Japanese,Foundation,Nationalities,927
russo,Russian,Foundation,Nationalities,930
spagnolo,Spanish,Foundation,Nationalities,931
l'arco,arch,Foundation,Shapes,1154
il cerchio,circle,Foundation,Shapes,1155
il cono,cone,Foundation,Shapes,1156
il cubo,cube,Foundation,Shapes,1157
il cilindro,cylinder,Foundation,Shapes,1158
l'ottagono,octagon,Foundation,Shapes,1160
l'ovale,oval,Foundation,Shapes,1161
il pentagono,pentagon,Foundation,Shapes,1162
la piramide,pyramid,Foundation,Shapes,1163
il rettangolo,rectangle,Foundation,Shapes,1164
l'esagono,hexagon,Foundation,Shapes,1165
l'anello,ring,Foundation,Shapes,1166
la sfera,sphere,Foundation,Shapes,1167
il quadrato,square,Foundation,Shapes,1168
il triangolo,triangle,Foundation,Shapes,1169
il cuneo,wedge,Foundation,Shapes,1170
grande,big,Foundation,Shapes,7554
piccolo,small,Foundation,Shapes,7555
finlandese,Finnish,Foundation,More_Nationalities,923
italiano,Italian,Foundation,More_Nationalities,926
messicano,Mexican,Foundation,More_Nationalities,928
norvegese,Norwegian,Foundation,More_Nationalities,929
ucraino,Ukranian,Foundation,More_Nationalities,3048
coreano,Korean,Foundation,More_Nationalities,3049
filippino,Filipino,Foundation,More_Nationalities,3051
tailandese,Thai,Foundation,More_Nationalities,3052
malese,Malaysian,Foundation,More_Nationalities,3053
indonesiano,Indonesian,Foundation,More_Nationalities,3054
la Finlandia,Finland,Foundation,More_Countries,750
l'Italia,Italy,Foundation,More_Countries,754
il Messico,Mexico,Foundation,More_Countries,756
la Norvegia,Norway,Foundation,More_Countries,757
l'Ucraina,Ukraine,Foundation,More_Countries,3066
la Corea del Sud,South Korea,Foundation,More_Countries,3067
le Filippine,Philippines,Foundation,More_Countries,3069
la Tailandia,Thailand,Foundation,More_Countries,3070
la Malesia,Malaysia,Foundation,More_Countries,3071
l'Indonesia,Indonesia,Foundation,More_Countries,3072
undici,eleven,Foundation,Counting,52
dodici,twelve,Foundation,Counting,53
ottanta,eighty,Foundation,Counting,661
cinquanta,fifty,Foundation,Counting,663
novanta,ninety,Foundation,Counting,668
settanta,seventy,Foundation,Counting,670
sessanta,sixty,Foundation,Counting,672
tredici,thirteen,Foundation,Counting,5271
quattordici,fourteen,Foundation,Counting,5272
quindici,fifteen,Foundation,Counting,5273
sedici,sixteen,Foundation,Counting,5274
diciassette,seventeen,Foundation,Counting,5275
diciotto,eighteen,Foundation,Counting,5276
diciannove,nineteen,Foundation,Counting,5277
venticinque,twenty five,Foundation,Counting,5279
settantacinque,seventy five,Foundation,Counting,5280
centocinquanta,one hundred fifty,Foundation,Counting_2,5281
duecento,two hundred,Foundation,Counting_2,5282
trecento,three hundred,Foundation,Counting_2,5283
quattrocento,four hundred,Foundation,Counting_2,5284
cinquecento,five hundred,Foundation,Counting_2,5285
duemila,two thousand,Foundation,Counting_2,5286
tremila,three thousand,Foundation,Counting_2,5287
quattromila,four thousand,Foundation,Counting_2,5288
cinquemila,five thousand,Foundation,Counting_2,5289
diecimila,ten thousand,Foundation,Counting_2,5290
cinquantamila,fifty thousand,Foundation,Counting_2,5291
centomila,one hundred thousand,Foundation,Counting_2,5292
un milione,one million,Foundation,Counting_2,5293
in alto,up,Foundation,Directions,6625
in basso,down,Foundation,Directions,6626
intorno,around,Foundation,Directions,6627
sotto,under,Foundation,Directions,6628
tra,among,Foundation,Directions,6629
in avanti,forward,Foundation,Directions,6630
dentro,inside,Foundation,Directions,6631
in mezzo,middle,Foundation,Directions,6632
precedente,previous,Foundation,Directions,6633
dritto,straight,Foundation,Directions,6634
vicino,close,Foundation,Directions,6635
il fondo,bottom,Foundation,Directions,6636
enorme,huge,Foundation,Directions,6637
minuscolo,tiny,Foundation,Directions,6638
la dimensione,size,Foundation,Directions,6639
il cartello,direction post,Nature & Animals,Outdoor,1684
la barretta energetica,energy bar,Nature & Animals,Outdoor,1685
la sedia pieghevole,folding chair,Nature & Animals,Outdoor,1686
il navigatore,GPS,Nature & Animals,Outdoor,1687
la torcia da testa,headlamp,Nature & Animals,Outdoor,1688
il repellente per insetti,insect repellent,Nature & Animals,Outdoor,1689
fare kayak,kayaking,Nature & Animals,Outdoor,1690
l’accendino,lighter,Nature & Animals,Outdoor,1691
lo stivale da trekking,trekking boot,Nature & Animals,Outdoor,1696
le racchette da trekking,trekking poles,Nature & Animals,Outdoor,1697
io mi arrampico,I climb,Nature & Animals,Outdoor,558
l'uccello,bird,Nature & Animals,Animals,780
il gatto,cat,Nature & Animals,Animals,782
il cane,dog,Nature & Animals,Animals,785
l'anatra,duck,Nature & Animals,Animals,787
il topo,mouse,Nature & Animals,Animals,791
il piccione,pigeon,Nature & Animals,Animals,793
il coniglio,rabbit,Nature & Animals,Animals,794
l'elefante,elephant,Nature & Animals,Animals,1195
la scimmia,monkey,Nature & Animals,Animals,1197
io do da mangiare,I feed,Nature & Animals,Animals,790
il bambù,bamboo,Nature & Animals,Plants,933
il ramo,branch,Nature & Animals,Plants,934
il cactus,cactus,Nature & Animals,Plants,935
l'erba,grass,Nature & Animals,Plants,937
la foglia,leaf,Nature & Animals,Plants,939
il tronco,log,Nature & Animals,Plants,940
la palma,palm tree,Nature & Animals,Plants,941
il pino,pine tree,Nature & Animals,Plants,942
il bastoncino,stick,Nature & Animals,Plants,947
l'albero,tree,Nature & Animals,Plants,948
il legno,wood,Nature & Animals,Plants,949
il bonsai,bonsai,Nature & Animals,Plants,1732
il pipistrello,bat,Nature & Animals,Wild_Animals,1189
l'orso,bear,Nature & Animals,Wild_Animals,1190
il cammello,camel,Nature & Animals,Wild_Animals,1193
la rana,frog,Nature & Animals,Wild_Animals,1196
il topo,rat,Nature & Animals,Wild_Animals,1198
il serpente,snake,Nature & Animals,Wild_Animals,1201
la tartaruga,turtle,Nature & Animals,Wild_Animals,1203
il lupo,wolf,Nature & Animals,Wild_Animals,1204
il bufalo,buffalo,Nature & Animals,Wild_Animals,1545
il camaleonte,chameleon,Nature & Animals,Wild_Animals,1546
il cobra,cobra,Nature & Animals,Wild_Animals,1547
il coccodrillo,crocodile,Nature & Animals,More_Wild_Animals,1548
il dinosauro,dinosaur,Nature & Animals,More_Wild_Animals,1549
il geco,gecko,Nature & Animals,More_Wild_Animals,1550
la giraffa,giraffe,Nature & Animals,More_Wild_Animals,1551
il gorilla,gorilla,Nature & Animals,More_Wild_Animals,1552
l’iguana,iguana,Nature & Animals,More_Wild_Animals,1555
il canguro,kangaroo,Nature & Animals,More_Wild_Animals,1556
la lucertola,lizard,Nature & Animals,More_Wild_Animals,1557
la pantera,panther,Nature & Animals,More_Wild_Animals,1558
il rinoceronte,rhino,Nature & Animals,More_Wild_Animals,1559
la tigre,tiger,Nature & Animals,More_Wild_Animals,1560
la zebra,zebra,Nature & Animals,More_Wild_Animals,1561
i palloncini,balloons,Nature & Animals,Air,1596
l’airbag,airbag,Nature & Animals,Air,1597
l’evaporazione,evaporation,Nature & Animals,Air,1598
il gas di scarico,exhaust fume,Nature & Animals,Air,1599
la maschera antigas,gas mask,Nature & Animals,Air,1601
la mongolfiera,hot air balloon,Nature & Animals,Air,1602
il fazzoletto di carta,tissue,Nature & Animals,Air,1606
il paracadute,parachute,Nature & Animals,Air,1607
il paracadutista,paraglider,Nature & Animals,Air,1608
la pompa,pump,Nature & Animals,Air,1609
il foro,puncture,Nature & Animals,Air,1610
lo smog,smog,Nature & Animals,Air,1611
il dirigibile,airship,Nature & Animals,Air,1612
il pallone da spiaggia,beach ball,Nature & Animals,Beach,1613
il telo da mare,beach towel,Nature & Animals,Beach,1614
la borsa frigo,cooler,Nature & Animals,Beach,1616
il giubbotto di salvataggio,life jacket,Nature & Animals,Beach,1619
il bagnino,lifeguard,Nature & Animals,Beach,1620
l'ombrellone,parasol,Nature & Animals,Beach,1621
il recinto di sabbia,sandbox,Nature & Animals,Beach,1622
lo scivolo,slide,Nature & Animals,Beach,1623
la maschera per immersioni,snorkel,Nature & Animals,Beach,1624
la sdraio,sun chair,Nature & Animals,Beach,1625
prendere il sole,sunbathing,Nature & Animals,Beach,1626
la crema solare,sunscreen,Nature & Animals,Beach,1627
la tavola da surf,surfboard,Nature & Animals,Beach,1628
l’altalena,swing,Nature & Animals,Beach,1629
scivola,it slides,Nature & Animals,Beach,1618
la casetta per gli uccelli,birdhouse,Nature & Animals,Birds,1647
il colibrì,hummingbird,Nature & Animals,Birds,1648
il corvo,crow,Nature & Animals,Birds,1649
il falco,falcon,Nature & Animals,Birds,1650
lo struzzo,ostrich,Nature & Animals,Birds,1653
il gufo,owl,Nature & Animals,Birds,1654
il pappagallo,parrot,Nature & Animals,Birds,1655
il pellicano,pelican,Nature & Animals,Birds,1656
il pinguino,penguin,Nature & Animals,Birds,1657
il fenicottero,flamingo,Nature & Animals,Birds,1660
la rondine,swallow,Nature & Animals,Birds,1661
il cigno,swan,Nature & Animals,Birds,1662
l’aquila,eagle,Nature & Animals,Birds,1663
la formica,ant,Nature & Animals,Insects,1188
l'ape,bee,Nature & Animals,Insects,1191
la farfalla,butterfly,Nature & Animals,Insects,1192
lo scarafaggio,cockroach,Nature & Animals,Insects,1194
il ragno,spider,Nature & Animals,Insects,1202
l’apicoltore,beekeeper,Nature & Animals,Insects,1749
il coleottero,beetle,Nature & Animals,Insects,1750
il bruco,caterpillar,Nature & Animals,Insects,1751
la libellula,dragonfly,Nature & Animals,Insects,1752
la cimice rossonera,firebug,Nature & Animals,Insects,1753
la pulce,flea,Nature & Animals,Insects,1754
l’acquario,aquarium,Nature & Animals,Pets,1800
la gabbietta per uccelli,birdcage,Nature & Animals,Pets,1801
il lettino per il gatto,cat bed,Nature & Animals,Pets,1803
il trasportino,pet carrier,Nature & Animals,Pets,1804
il cibo per gatti,cat food,Nature & Animals,Pets,1805
la lettiera per gatti,cat litter,Nature & Animals,Pets,1806
il passaporto per animali,pet passport,Nature & Animals,Pets,1807
il collare per cani,dog collar,Nature & Animals,Pets,1808
il cibo per cani,dog food,Nature & Animals,Pets,1809
la cuccia per cani,dog house,Nature & Animals,Pets,1810
il sacchetto per i bisogni del cane,dog poop bag,Nature & Animals,Pets,1811
il pesce rosso,goldfish,Nature & Animals,Pets,1812
il criceto,hamster,Nature & Animals,Pets,1813
la medaglietta,identification tag,Nature & Animals,Pets,1815
il guinzaglio,leash,Nature & Animals,Pets,1816
io accarezzo,I caress,Nature & Animals,Pets,1802
io porto fuori il cane,I walk the dog,Nature & Animals,Pets,1814
lo squalo,shark,Nature & Animals,Sea_Life,1199
l’ancora,anchor,Nature & Animals,Sea_Life,1834
il granchio,crab,Nature & Animals,Sea_Life,1835
il delfino,dolphin,Nature & Animals,Sea_Life,1836
la medusa,jellyfish,Nature & Animals,Sea_Life,1837
l’aragosta,lobster,Nature & Animals,Sea_Life,1838
la sirena,mermaid,Nature & Animals,Sea_Life,1839
il polpo,octopus,Nature & Animals,Sea_Life,1840
i remi,paddles,Nature & Animals,Sea_Life,1841
la manta,ray,Nature & Animals,Sea_Life,1842
il cavalluccio marino,seahorse,Nature & Animals,Sea_Life,1843
l’alga,seaweed,Nature & Animals,Sea_Life,1844
il corallo,coral,Nature & Animals,More_Sea_Animals,3635
la tartaruga di mare,sea turtle,Nature & Animals,More_Sea_Animals,3636
il riccio di mare,sea urchin,Nature & Animals,More_Sea_Animals,3637
la foca,seal,Nature & Animals,More_Sea_Animals,3638
il tricheco,walrus,Nature & Animals,More_Sea_Animals,3639
la lontra,sea otter,Nature & Animals,More_Sea_Animals,3640
l'anguilla,eel,Nature & Animals,More_Sea_Animals,3641
il gamberetto,shrimp,Nature & Animals,More_Sea_Animals,3642
la manta,stingray,Nature & Animals,More_Sea_Animals,3643
la cozza,mussel,Nature & Animals,More_Sea_Animals,3644
la vongola,clam,Nature & Animals,More_Sea_Animals,3645
il pesce palla,pufferfish,Nature & Animals,More_Sea_Animals,3646
l'orca,orca,Nature & Animals,More_Sea_Animals,3647
il tonno,tuna,Nature & Animals,More_Sea_Animals,3648
lo squalo martello,hammerhead shark,Nature & Animals,More_Sea_Animals,3649
il lamantino,manatee,Nature & Animals,More_Sea_Animals,3650
io pesco,I fish,Nature & Animals,More_Sea_Animals,3651
io mi alzo,I rise,Nature & Animals,More_Sea_Animals,3652
bau,woof,Nature & Animals,Animal_Sounds,6789
miao,meow,Nature & Animals,Animal_Sounds,6790
muu,moo,Nature & Animals,Animal_Sounds,6791
coccodè,cluck,Nature & Animals,Animal_Sounds,6792
chicchirichì,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
ih oh,hee-haw,Nature & Animals,Animal_Sounds,6794
cip cip,chirp,Nature & Animals,Animal_Sounds,6795
cra,caw,Nature & Animals,Animal_Sounds,6796
bramito,growl,Nature & Animals,Animal_Sounds,6797
qua qua,quack,Nature & Animals,Animal_Sounds,6798
bzz,buzz,Nature & Animals,Animal_Sounds,6799
iiih,neigh,Nature & Animals,Animal_Sounds,6801
grugnito,oink,Nature & Animals,Animal_Sounds,6803
bee,baa,Nature & Animals,Animal_Sounds,6805
sibilo,hiss,Nature & Animals,Animal_Sounds,6806
cra cra,ribbit,Nature & Animals,Animal_Sounds,6807
ululato,howl,Nature & Animals,Animal_Sounds,6808
ruggito,roar,Nature & Animals,Animal_Sounds,6809
pio pio,cheep,Nature & Animals,Animal_Sounds,6810
glo glo,gobble,Nature & Animals,Animal_Sounds,6812
squit,squeak,Nature & Animals,Animal_Sounds,6813
prr,purr,Nature & Animals,Animal_Sounds,6815
pianto,whimper,Nature & Animals,Animal_Sounds,6816
grufolio,grunt,Nature & Animals,Animal_Sounds,6818
l'aeroporto,airport,Transportation & Vehicles,Airport,81
l'aereo,airplane,Transportation & Vehicles,Airport,82
il check-in,check-in,Transportation & Vehicles,Airport,83
il biglietto aereo,flight ticket,Transportation & Vehicles,Airport,84
la bilancia,scale,Transportation & Vehicles,Airport,85
la destinazione,destination,Transportation & Vehicles,Airport,86
l'arrivo,arrival,Transportation & Vehicles,Airport,88
la partenza,departure,Transportation & Vehicles,Airport,89
l'assistente di volo,stewardess,Transportation & Vehicles,Airport,90
il passeggero,passenger,Transportation & Vehicles,Airport,91
la valigia,suitcase,Transportation & Vehicles,Airport,92
il ritiro bagagli,baggage claim,Transportation & Vehicles,Airport,95
il biglietto,ticket,Transportation & Vehicles,Airport,605
il treno,train,Transportation & Vehicles,Transport,181
il camion,truck,Transportation & Vehicles,Transport,183
il furgone,van,Transportation & Vehicles,Transport,184
il tram,tram,Transportation & Vehicles,Transport,185
la metropolitana,underground,Transportation & Vehicles,Transport,186
il motorino,moped,Transportation & Vehicles,Transport,187
la nave,ship,Transportation & Vehicles,Transport,188
la moto,motorcycle,Transportation & Vehicles,Transport,189
l'elicottero,helicopter,Transportation & Vehicles,Transport,190
l'autobus,bus,Transportation & Vehicles,Transport,191
l'automobile,car,Transportation & Vehicles,Transport,192
la bicicletta,bike,Transportation & Vehicles,Transport,193
la barca,boat,Transportation & Vehicles,Transport,194
l'ingorgo,traffic jam,Transportation & Vehicles,Transport,195
io vado in bicicletta,I ride a bicycle,Transportation & Vehicles,Transport,196
il motorino,moped,Transportation & Vehicles,Mobility,187
la carrozzina,baby carriage,Transportation & Vehicles,Mobility,593
il traghetto,ferry,Transportation & Vehicles,Mobility,594
la funivia,cable car,Transportation & Vehicles,Mobility,595
la scala mobile,escalator,Transportation & Vehicles,Mobility,597
le rotaie,railroad,Transportation & Vehicles,Mobility,600
il monopattino,scooter,Transportation & Vehicles,Mobility,601
la metropolitana,subway,Transportation & Vehicles,Mobility,603
il taxi,taxi,Transportation & Vehicles,Mobility,604
la sedia a rotelle,wheelchair,Transportation & Vehicles,Mobility,609
il treno ad alta velocità,bullet train,Transportation & Vehicles,Mobility,1274
la crociera,cruise,Transportation & Vehicles,Mobility,1275
il backpacker,backpacker,Transportation & Vehicles,Traveling,1273
il tornello,entry gate,Transportation & Vehicles,Traveling,1276
l’escursionista,hiker,Transportation & Vehicles,Traveling,1277
fare l’autostop,hitchhiking,Transportation & Vehicles,Traveling,1278
il biglietto del treno,rail ticket,Transportation & Vehicles,Traveling,1282
la carrozza del treno,railroad car,Transportation & Vehicles,Traveling,1283
la macchinetta,ticket machine,Transportation & Vehicles,Traveling,1285
la guida turistica,tour guide,Transportation & Vehicles,Traveling,1286
il turista,tourist,Transportation & Vehicles,Traveling,1287
il viaggio,travel,Transportation & Vehicles,Traveling,1288
il vagone merci,wagon,Transportation & Vehicles,Traveling,1289
l'ingorgo,traffic jam,Transportation & Vehicles,Car,195
il garage,garage,Transportation & Vehicles,Car,596
il parcheggio,parking lot,Transportation & Vehicles,Car,598
il posto del passeggero,passenger seat,Transportation & Vehicles,Car,599
la cintura di sicurezza,seat belt,Transportation & Vehicles,Car,602
il portabagagli,trunk,Transportation & Vehicles,Car,607
la ruota,wheel,Transportation & Vehicles,Car,608
la strada,street,Transportation & Vehicles,Car,659
la batteria per auto,car battery,Transportation & Vehicles,Car,1324
il noleggio auto,car rental,Transportation & Vehicles,Car,1325
l'autolavaggio,car wash,Transportation & Vehicles,Car,1326
il binario,platform,Transportation & Vehicles,Railway,2610
le rotaie,railroad tracks,Transportation & Vehicles,Railway,2611
il macchinista,train conductor,Transportation & Vehicles,Railway,2612
il motore a vapore,steam engine,Transportation & Vehicles,Railway,2613
il treno merci,freight train,Transportation & Vehicles,Railway,2614
la carrozza ristorante,dining car,Transportation & Vehicles,Railway,2615
il nodo ferroviario,junction,Transportation & Vehicles,Railway,2616
la corda per prenotare la fermata,pull cord,Transportation & Vehicles,Railway,2617
l'Interrail,interrail,Transportation & Vehicles,Railway,2618
il vano bagagli,luggage rack,Transportation & Vehicles,Railway,2619
il viadotto,viaduct,Transportation & Vehicles,Railway,2621
il passeggero clandestino,stowaway,Transportation & Vehicles,Railway,2623
la maniglia,handhold,Transportation & Vehicles,Railway,2624
il camion dei pompieri,firetruck,Transportation & Vehicles,Vehicles,3275
il pick-up,pickup truck,Transportation & Vehicles,Vehicles,3276
l'auto della polizia,police car,Transportation & Vehicles,Vehicles,3277
la macchina elettrica,electric car,Transportation & Vehicles,Vehicles,3278
il SUV,SUV,Transportation & Vehicles,Vehicles,3279
la decappottabile,convertible,Transportation & Vehicles,Vehicles,3280
il risciò,rickshaw,Transportation & Vehicles,Vehicles,3281
il minivan,minivan,Transportation & Vehicles,Vehicles,3282
il bulldozer,bulldozer,Transportation & Vehicles,Vehicles,3283
Scusami per il ritardo!,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
Ho dovuto spalare la neve dal vialetto.,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
Ho inserito l'indirizzo sbagliato.,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
Non mi partiva la macchina.,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
Sono rimasto bloccato nel traffico.,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
La strada era coperta di ghiaccio.,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
Sono finito in un vicolo cieco.,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
Ho avuto un guasto alla macchina.,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
C'è stato un incidente.,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
Ho bucato una gomma.,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
Ho beccato tutti i semafori rossi.,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
Ho dovuto fare una deviazione.,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
La macchina davanti a me andava pianissimo.,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
Ho suonato il clacson.,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
Non riuscivo a trovare parcheggio!,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
il portabagagli,trunk,Transportation & Vehicles,Car_Parts,607
il pedale dell’acceleratore,gas pedal,Transportation & Vehicles,Car_Parts,1330
il serbatoio della benzina,gas tank,Transportation & Vehicles,Car_Parts,1331
i tergicristallo,windshield wipers,Transportation & Vehicles,Car_Parts,1340
il seggiolino per auto,car seat,Transportation & Vehicles,Car_Parts,3224
il volante,steering wheel,Transportation & Vehicles,Car_Parts,7660
la chiave della macchina,ignition key,Transportation & Vehicles,Car_Parts,7661
il freno,brake,Transportation & Vehicles,Car_Parts,7662
la frizione,clutch,Transportation & Vehicles,Car_Parts,7663
il parabrezza,windshield,Transportation & Vehicles,Car_Parts,7664
lo specchietto retrovisore,rearview mirror,Transportation & Vehicles,Car_Parts,7665
il cruscotto,dashboard,Transportation & Vehicles,Car_Parts,7666
i fari,headlights,Transportation & Vehicles,Car_Parts,7667
gli abbaglianti,brights,Transportation & Vehicles,Car_Parts,7668
il poggiatesta,headrest,Transportation & Vehicles,Car_Parts,7669
il vano portaoggetti,glove compartment,Transportation & Vehicles,Car_Parts,7670
il freno a mano,parking brake,Transportation & Vehicles,Car_Parts,7671
la targa,license plate,Transportation & Vehicles,Car_Parts,7672
le quattro frecce,hazard lights,Transportation & Vehicles,Car_Parts,7673
il motore,engine,Transportation & Vehicles,Formula_1,1328
il pilota,driver,Transportation & Vehicles,Formula_1,7717
la macchina da corsa,race car,Transportation & Vehicles,Formula_1,7718
l'ala frontale,front wing,Transportation & Vehicles,Formula_1,7719
l'ala posteriore,rear wing,Transportation & Vehicles,Formula_1,7720
gli pneumatici,tires,Transportation & Vehicles,Formula_1,7721
Si stanno formando delle bolle d'aria sugli pneumatici.,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
la cabina di pilotaggio,cockpit,Transportation & Vehicles,Formula_1,7723
il casco da corsa,racing helmet,Transportation & Vehicles,Formula_1,7724
lo sponsor,sponsor,Transportation & Vehicles,Formula_1,7725
il circuito,racetrack,Transportation & Vehicles,Formula_1,7726
la griglia di partenza,starting grid,Transportation & Vehicles,Formula_1,7727
il giro di pista,lap,Transportation & Vehicles,Formula_1,7728
il giro più veloce,fastest lap,Transportation & Vehicles,Formula_1,7729
il punto di corda,apex,Transportation & Vehicles,Formula_1,7730
i settori,sectors,Transportation & Vehicles,Formula_1,7731
la chicane,chicane,Transportation & Vehicles,Formula_1,7732
il blocco del pneumatico,lock-up,Transportation & Vehicles,Formula_1,7733
Si è schiantato contro la protezione.,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
i box,pits,Transportation & Vehicles,Formula_1,7735
Sta facendo un pit stop.,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
la squadra dei box,pit crew,Transportation & Vehicles,Formula_1,7737
Sta cercando di superarlo.,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
l'aerodinamica,aerodynamics,Transportation & Vehicles,Formula_1,7739
Hanno vinto la gara!,They won the race!,Transportation & Vehicles,Formula_1,7740
la bandiera a scacchi,checkered flag,Transportation & Vehicles,Formula_1,7741
il podio,podium,Transportation & Vehicles,Formula_1,7742
il primo posto,first place,Transportation & Vehicles,Formula_1,7743
l'ultimo posto,last place,Transportation & Vehicles,Formula_1,7744
il trofeo,trophy,Transportation & Vehicles,Formula_1,7745
il campione del mondo,world champion,Transportation & Vehicles,Formula_1,7746
il bagno,bathroom,Home & Garden,House,481
la camera da letto,bedroom,Home & Garden,House,483
la sala da pranzo,dining room,Home & Garden,House,485
la porta,door,Home & Garden,House,486
la casa,house,Home & Garden,House,487
la cucina,kitchen,Home & Garden,House,488
il giardino,garden,Home & Garden,House,490
il vicino,neighbor,Home & Garden,House,491
l'ufficio,office,Home & Garden,House,492
la mansarda,attic,Home & Garden,House,2627
il soggiorno,living room,Home & Garden,House,2637
il forno,oven,Home & Garden,Kitchen,493
il frigorifero,refrigerator,Home & Garden,Kitchen,494
il tagliere,cutting board,Home & Garden,Kitchen,1002
il rubinetto,faucet,Home & Garden,Kitchen,1003
la padella,frying pan,Home & Garden,Kitchen,1004
il bicchiere,glass,Home & Garden,Kitchen,1005
la griglia,grill,Home & Garden,Kitchen,1006
la brocca,jug,Home & Garden,Kitchen,1009
