מו,moo,Nature & Animals,Animal_Sounds,6791
קדקדקדה,cluck,Nature & Animals,Animal_Sounds,6792
קוקוריקו,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
אי-אה,hee-haw,Nature & Animals,Animal_Sounds,6794
ציף ציף,chirp,Nature & Animals,Animal_Sounds,6795
קרע קרע,caw,Nature & Animals,Animal_Sounds,6796
נהימה,growl,Nature & Animals,Animal_Sounds,6797
גע גע,quack,Nature & Animals,Animal_Sounds,6798
זום זום זום,buzz,Nature & Animals,Animal_Sounds,6799
מהההה,bleat,Nature & Animals,Animal_Sounds,6800
הי הי,neigh,Nature & Animals,Animal_Sounds,6801
הימהום,hoot,Nature & Animals,Animal_Sounds,6802
אוינק אוינק,oink,Nature & Animals,Animal_Sounds,6803
מהההה,baa,Nature & Animals,Animal_Sounds,6805
ססססססס,hiss,Nature & Animals,Animal_Sounds,6806
אוווווו,howl,Nature & Animals,Animal_Sounds,6808
אררר,roar,Nature & Animals,Animal_Sounds,6809
ציף ציף,cheep,Nature & Animals,Animal_Sounds,6810
גע גע,honk,Nature & Animals,Animal_Sounds,6811
הדר הדר הדר,gobble,Nature & Animals,Animal_Sounds,6812
ציוץ,squeak,Nature & Animals,Animal_Sounds,6813
צווחה,screech,Nature & Animals,Animal_Sounds,6814
גררר,purr,Nature & Animals,Animal_Sounds,6815
קווה קווה,croak,Nature & Animals,Animal_Sounds,6817
שדה תעופה,airport,Transportation & Vehicles,Airport,81
מטוס,airplane,Transportation & Vehicles,Airport,82
צ'ק אין,check-in,Transportation & Vehicles,Airport,83
כרטיס טיסה,flight ticket,Transportation & Vehicles,Airport,84
משקל,scale,Transportation & Vehicles,Airport,85
יעד,destination,Transportation & Vehicles,Airport,86
טיסות נכנסות,arrival,Transportation & Vehicles,Airport,88
טיסות יוצאות,departure,Transportation & Vehicles,Airport,89
דיילת,stewardess,Transportation & Vehicles,Airport,90
נוסע,passenger,Transportation & Vehicles,Airport,91
מזוודה,suitcase,Transportation & Vehicles,Airport,92
קבלת מזוודות,baggage claim,Transportation & Vehicles,Airport,95
כרטיס,ticket,Transportation & Vehicles,Airport,605
רכבת,train,Transportation & Vehicles,Transport,181
משאית,truck,Transportation & Vehicles,Transport,183
ואן,van,Transportation & Vehicles,Transport,184
חשמלית,tram,Transportation & Vehicles,Transport,185
רכבת תחתית,underground,Transportation & Vehicles,Transport,186
קטנוע,moped,Transportation & Vehicles,Transport,187
ספינה,ship,Transportation & Vehicles,Transport,188
אופנוע,motorcycle,Transportation & Vehicles,Transport,189
מסוק,helicopter,Transportation & Vehicles,Transport,190
אוטובוס,bus,Transportation & Vehicles,Transport,191
מכונית,car,Transportation & Vehicles,Transport,192
אופניים,bike,Transportation & Vehicles,Transport,193
סירה,boat,Transportation & Vehicles,Transport,194
פקק,traffic jam,Transportation & Vehicles,Transport,195
אני רוכבת על אופניים,I ride a bicycle,Transportation & Vehicles,Transport,196
קטנוע,moped,Transportation & Vehicles,Mobility,187
עגלת תינוק,baby carriage,Transportation & Vehicles,Mobility,593
מעבורת,ferry,Transportation & Vehicles,Mobility,594
רכבל,cable car,Transportation & Vehicles,Mobility,595
מדרגות נעות,escalator,Transportation & Vehicles,Mobility,597
מסילת רכבת,railroad,Transportation & Vehicles,Mobility,600
קטנוע,scooter,Transportation & Vehicles,Mobility,601
רכבת תחתית,subway,Transportation & Vehicles,Mobility,603
מונית,taxi,Transportation & Vehicles,Mobility,604
כיסא גלגלים,wheelchair,Transportation & Vehicles,Mobility,609
רכבת מהירה,bullet train,Transportation & Vehicles,Mobility,1274
הפלגה,cruise,Transportation & Vehicles,Mobility,1275
תרמילאי,backpacker,Transportation & Vehicles,Traveling,1273
שער כניסה,entry gate,Transportation & Vehicles,Traveling,1276
מטייל,hiker,Transportation & Vehicles,Traveling,1277
תופס טרמפים,hitchhiking,Transportation & Vehicles,Traveling,1278
כרטיס רכבת,rail ticket,Transportation & Vehicles,Traveling,1282
קרון רכבת,railroad car,Transportation & Vehicles,Traveling,1283
מכונת כרטיסים,ticket machine,Transportation & Vehicles,Traveling,1285
מדריך טיולים,tour guide,Transportation & Vehicles,Traveling,1286
תייר,tourist,Transportation & Vehicles,Traveling,1287
לנסוע,travel,Transportation & Vehicles,Traveling,1288
עגלה,wagon,Transportation & Vehicles,Traveling,1289
פקק,traffic jam,Transportation & Vehicles,Car,195
מוסך,garage,Transportation & Vehicles,Car,596
מגרש חניה,parking lot,Transportation & Vehicles,Car,598
מושב נוסע,passenger seat,Transportation & Vehicles,Car,599
חגורת בטיחות,seat belt,Transportation & Vehicles,Car,602
תא מטען,trunk,Transportation & Vehicles,Car,607
גלגל,wheel,Transportation & Vehicles,Car,608
רחוב,street,Transportation & Vehicles,Car,659
סוללת רכב,car battery,Transportation & Vehicles,Car,1324
השכרת רכב,car rental,Transportation & Vehicles,Car,1325
שטיפת רכב,car wash,Transportation & Vehicles,Car,1326
רציף,platform,Transportation & Vehicles,Railway,2610
פסי רכבת,railroad tracks,Transportation & Vehicles,Railway,2611
כרטיסן רכבת,train conductor,Transportation & Vehicles,Railway,2612
מנוע קיטור,steam engine,Transportation & Vehicles,Railway,2613
רכבת משא,freight train,Transportation & Vehicles,Railway,2614
קרון מסעדה,dining car,Transportation & Vehicles,Railway,2615
צומת,junction,Transportation & Vehicles,Railway,2616
אני לוחצת על כפתור עצירת החירום,pull cord,Transportation & Vehicles,Railway,2617
מתקן למטען,luggage rack,Transportation & Vehicles,Railway,2619
גשר דרכים,viaduct,Transportation & Vehicles,Railway,2621
נוסע סמוי,stowaway,Transportation & Vehicles,Railway,2623
מאחז יד,handhold,Transportation & Vehicles,Railway,2624
משאית כיבוי אש,firetruck,Transportation & Vehicles,Vehicles,3275
טנדר,pickup truck,Transportation & Vehicles,Vehicles,3276
רכב משטרה,police car,Transportation & Vehicles,Vehicles,3277
רכב חשמלי,electric car,Transportation & Vehicles,Vehicles,3278
רכב שטח,SUV,Transportation & Vehicles,Vehicles,3279
מכונית עם גג נפתח,convertible,Transportation & Vehicles,Vehicles,3280
ריקשה,rickshaw,Transportation & Vehicles,Vehicles,3281
מיני וואן,minivan,Transportation & Vehicles,Vehicles,3282
בולדוזר,bulldozer,Transportation & Vehicles,Vehicles,3283
אני מצטערת שאיחרתי!,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
היה עליי לפנות שלג משביל הגישה לחניה.,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
הכנסתי כתובת שגויה.,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
הרכב שלי לא התניע.,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
נתקעתי בפקקים,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
הכביש היה מכוסה קרח.,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
נכנסתי לאין מוצא.,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
הרכב שלי התקלקל.,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
הייתה תאונת דרכים,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
היה לי פנצ'ר בגלגל,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
כל הרמזורים היו אדומים.,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
הייתי חייבת לעשות עיקוף.,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
נתקעתי מאחורי נהג איטי.,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
צפרתי לו.,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
החניה הייתה סיוט!,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
תא מטען,trunk,Transportation & Vehicles,Car_Parts,607
דוושת גז,gas pedal,Transportation & Vehicles,Car_Parts,1330
מיכל דלק,gas tank,Transportation & Vehicles,Car_Parts,1331
מגבים לשמשה קדמית,windshield wipers,Transportation & Vehicles,Car_Parts,1340
כיסא בטיחות,car seat,Transportation & Vehicles,Car_Parts,3224
הגה,steering wheel,Transportation & Vehicles,Car_Parts,7660
מפתח ההתנעה,ignition key,Transportation & Vehicles,Car_Parts,7661
בלמים,brake,Transportation & Vehicles,Car_Parts,7662
מצמד,clutch,Transportation & Vehicles,Car_Parts,7663
זכוכית קדמית,windshield,Transportation & Vehicles,Car_Parts,7664
מראה אחורית,rearview mirror,Transportation & Vehicles,Car_Parts,7665
לוח מחוונים,dashboard,Transportation & Vehicles,Car_Parts,7666
פנסים קדמיים,headlights,Transportation & Vehicles,Car_Parts,7667
אורות גבוהים,brights,Transportation & Vehicles,Car_Parts,7668
משענת ראש,headrest,Transportation & Vehicles,Car_Parts,7669
תא כפפות,glove compartment,Transportation & Vehicles,Car_Parts,7670
בלם חניה,parking brake,Transportation & Vehicles,Car_Parts,7671
לוחית רישוי,license plate,Transportation & Vehicles,Car_Parts,7672
אורות אזהרה,hazard lights,Transportation & Vehicles,Car_Parts,7673
מנוע,engine,Transportation & Vehicles,Formula_1,1328
נהגת,driver,Transportation & Vehicles,Formula_1,7717
מכונית מרוץ,race car,Transportation & Vehicles,Formula_1,7718
כנף קדמית,front wing,Transportation & Vehicles,Formula_1,7719
כנף אחורית,rear wing,Transportation & Vehicles,Formula_1,7720
צמיגים,tires,Transportation & Vehicles,Formula_1,7721
הצמיגים מבעבעים,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
תא הנהג,cockpit,Transportation & Vehicles,Formula_1,7723
קסדת מרוץ,racing helmet,Transportation & Vehicles,Formula_1,7724
מממנת,sponsor,Transportation & Vehicles,Formula_1,7725
מסלול מרוץ,racetrack,Transportation & Vehicles,Formula_1,7726
קו ההתחלה,starting grid,Transportation & Vehicles,Formula_1,7727
סיבוב,lap,Transportation & Vehicles,Formula_1,7728
הסיבוב הכי מהיר,fastest lap,Transportation & Vehicles,Formula_1,7729
שיא,apex,Transportation & Vehicles,Formula_1,7730
סקטור,sectors,Transportation & Vehicles,Formula_1,7731
סיבובי האטה,chicane,Transportation & Vehicles,Formula_1,7732
גלגל ננעל,lock-up,Transportation & Vehicles,Formula_1,7733
הוא התנגש במחסום.,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
אזורי שירות,pits,Transportation & Vehicles,Formula_1,7735
הוא עוצר עצירת שירות.,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
צוות השירות,pit crew,Transportation & Vehicles,Formula_1,7737
היא מנסה לעקוף אותו,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
אווירודינמיקה,aerodynamics,Transportation & Vehicles,Formula_1,7739
הם זכו במרוץ!,They won the race!,Transportation & Vehicles,Formula_1,7740
דגל משבצות,checkered flag,Transportation & Vehicles,Formula_1,7741
דוכן המנצחים,podium,Transportation & Vehicles,Formula_1,7742
מקום ראשון,first place,Transportation & Vehicles,Formula_1,7743
מקום אחרון,last place,Transportation & Vehicles,Formula_1,7744
גביע,trophy,Transportation & Vehicles,Formula_1,7745
אלוף העולם,world champion,Transportation & Vehicles,Formula_1,7746
חדר אמבטיה,bathroom,Home & Garden,House,481
חדר שינה,bedroom,Home & Garden,House,483
חדר אוכל,dining room,Home & Garden,House,485
דלת,door,Home & Garden,House,486
בית,house,Home & Garden,House,487
מטבח,kitchen,Home & Garden,House,488
גינה,garden,Home & Garden,House,490
שכן,neighbor,Home & Garden,House,491
משרד,office,Home & Garden,House,492
עליית גג,attic,Home & Garden,House,2627
סלון,living room,Home & Garden,House,2637
תנור,oven,Home & Garden,Kitchen,493
מקרר,refrigerator,Home & Garden,Kitchen,494
קרש חיתוך,cutting board,Home & Garden,Kitchen,1002
ברז,faucet,Home & Garden,Kitchen,1003
מחבת טיגון,frying pan,Home & Garden,Kitchen,1004
כוס,glass,Home & Garden,Kitchen,1005
גריל,grill,Home & Garden,Kitchen,1006
כד,jug,Home & Garden,Kitchen,1009
קומקום,kettle,Home & Garden,Kitchen,1010
מכסה,lid,Home & Garden,Kitchen,1011
מדיח כלים,dishwasher,Home & Garden,Kitchen,1124
תנור מיקרוגל,microwave,Home & Garden,Kitchen,1232
גרזן,axe,Home & Garden,Tools,1018
מקדחה,drill,Home & Garden,Tools,1019
דבק,glue,Home & Garden,Tools,1020
פטיש,hammer,Home & Garden,Tools,1021
סולם,ladder,Home & Garden,Tools,1022
מסמר,nail,Home & Garden,Tools,1023
אום,nut,Home & Garden,Tools,1024
צבת,pliers,Home & Garden,Tools,1025
מגרפה,rake,Home & Garden,Tools,1026
סכין גילוח,razor,Home & Garden,Tools,1027
מסור,saw,Home & Garden,Tools,1028
דירה,apartment,Home & Garden,Shelters,1069
בית חוף,beach house,Home & Garden,Shelters,1070
קוטג',cottage,Home & Garden,Shelters,1071
חווה,farmhouse,Home & Garden,Shelters,1072
מצודה,fortress,Home & Garden,Shelters,1073
סירת מגורים,houseboat,Home & Garden,Shelters,1074
צריף,hut,Home & Garden,Shelters,1075
בקתת עץ,log cabin,Home & Garden,Shelters,1078
אחוזה,mansion,Home & Garden,Shelters,1079
אוהל,tent,Home & Garden,Shelters,1081
קרוואן,trailer,Home & Garden,Shelters,1082
בית מעץ,treehouse,Home & Garden,Shelters,1083
וילה,villa,Home & Garden,Shelters,1084
תיק גב,backpack,Home & Garden,Containers,1103
חבית,barrel,Home & Garden,Containers,1104
קופסה,box,Home & Garden,Containers,1105
תיק מסמכים,briefcase,Home & Garden,Containers,1106
דלי,bucket,Home & Garden,Containers,1107
תיבה,chest,Home & Garden,Containers,1108
בקבוקון,flask,Home & Garden,Containers,1110
תיקייה,folder,Home & Garden,Containers,1111
תיק,handbag,Home & Garden,Containers,1112
תא,locker,Home & Garden,Containers,1114
ארנק,purse,Home & Garden,Containers,1116
מזוודה,suitcase,Home & Garden,Containers,1117
פאוץ',fanny pack,Home & Garden,Containers,1119
כיסא,chair,Home & Garden,Furniture,484
שולחן,table,Home & Garden,Furniture,495
כורסא,armchair,Home & Garden,Furniture,1120
מדף ספרים,bookshelf,Home & Garden,Furniture,1121
ארון,cabinet,Home & Garden,Furniture,1122
שטיח,carpet,Home & Garden,Furniture,1123
כיסא משרד,office chair,Home & Garden,Furniture,1129
רדיאטור,radiator,Home & Garden,Furniture,1131
ספה,sofa,Home & Garden,Furniture,1132
קיר,wall,Home & Garden,Furniture,1133
מכונת כביסה,washing machine,Home & Garden,Furniture,1135
קומקום חשמלי,electric kettle,Home & Garden,Household_Items,1222
מייבש שיער,hair dryer,Home & Garden,Household_Items,1224
מגהץ,iron,Home & Garden,Household_Items,1228
קרש גיהוץ,ironing board,Home & Garden,Household_Items,1229
מכסחת דשא,lawnmower,Home & Garden,Household_Items,1230
נורה,lightbulb,Home & Garden,Household_Items,1231
מחט,needle,Home & Garden,Household_Items,1234
מכונת תפירה,sewing machine,Home & Garden,Household_Items,1235
מחליק שיער,hair iron,Home & Garden,Household_Items,1236
חוטים,thread,Home & Garden,Household_Items,1237
שואב אבק,vacuum cleaner,Home & Garden,Household_Items,1238
מטהר אוויר,air freshener,Home & Garden,Toilet,1256
בידה,bidet,Home & Garden,Toilet,1257
מייבש ידיים,hand dryer,Home & Garden,Toilet,1258
מגבת ידיים,hand towel,Home & Garden,Toilet,1259
ניחוח,odor,Home & Garden,Toilet,1263
שירותים מחוץ לבית,outhouse,Home & Garden,Toilet,1264
אינסטלציה,plumbing,Home & Garden,Toilet,1265
פומפה,plunger,Home & Garden,Toilet,1266
קקי,poop,Home & Garden,Toilet,1267
ריח,smell,Home & Garden,Toilet,1268
מברשת שירותים,toilet brush,Home & Garden,Toilet,1269
נייר טואלט,toilet paper,Home & Garden,Toilet,1270
ברבקיו,barbecue,Home & Garden,In_Case_of_Fire,1392
אש,fire,Home & Garden,In_Case_of_Fire,1393
אזעקת אש,fire alarm,Home & Garden,In_Case_of_Fire,1394
כפתור גלאי עשן,fire alarm button,Home & Garden,In_Case_of_Fire,1395
יציאת חירום,fire exit,Home & Garden,In_Case_of_Fire,1396
מטף,fire extinguisher,Home & Garden,In_Case_of_Fire,1397
צינור כיבוי,fire hose,Home & Garden,In_Case_of_Fire,1398
ברז כיבוי,fire hydrant,Home & Garden,In_Case_of_Fire,1399
מתז מים,fire sprinkler,Home & Garden,In_Case_of_Fire,1400
שריפת יער,forest fire,Home & Garden,In_Case_of_Fire,1401
שריפה בבית,house fire,Home & Garden,In_Case_of_Fire,1402
עשן,smoke,Home & Garden,In_Case_of_Fire,1405
גלאי עשן,smoke detector,Home & Garden,In_Case_of_Fire,1406
ניצוץ,spark,Home & Garden,In_Case_of_Fire,1407
לפיד,torch,Home & Garden,In_Case_of_Fire,1408
אני מכבה,I extinguish,Home & Garden,In_Case_of_Fire,1403
אני מציתה,I light up,Home & Garden,In_Case_of_Fire,1404
פרח,flower,Home & Garden,Flowers,936
קמומיל,chamomile,Home & Garden,Flowers,1733
שן הארי,dandelion,Home & Garden,Flowers,1734
עציץ,flowerpot,Home & Garden,Flowers,1735
אל תשכחיני,forget me not,Home & Garden,Flowers,1736
לוטוס,lotus,Home & Garden,Flowers,1738
סחלב,orchid,Home & Garden,Flowers,1739
מזמרה,pruner,Home & Garden,Flowers,1741
ורד,rose,Home & Garden,Flowers,1742
אסלה,toilet seat,Home & Garden,More_Toilet,1271
משתנה,urinal,Home & Garden,More_Toilet,1272
תא שירותים,bathroom stall,Home & Garden,More_Toilet,2483
מתקן לנייר טואלט,toilet paper holder,Home & Garden,More_Toilet,2484
כיסוי אסלה,toilet seat cover,Home & Garden,More_Toilet,2485
בול קליעה,squatting pan,Home & Garden,More_Toilet,2486
מתלה מגבות,towel rack,Home & Garden,More_Toilet,2489
הצפה,overflow,Home & Garden,More_Toilet,2491
נזילה,leak,Home & Garden,More_Toilet,2492
ביוב סתום,clogged drain,Home & Garden,More_Toilet,2493
תפוס,occupied,Home & Garden,More_Toilet,2494
פנוי,vacant,Home & Garden,More_Toilet,2495
מסדרון,hallway,Home & Garden,More_House,2628
ארון אחסון,storage closet,Home & Garden,More_House,2629
חצר קדמית,front yard,Home & Garden,More_House,2630
כביש גישה,driveway,Home & Garden,More_House,2631
מזווה,pantry,Home & Garden,More_House,2632
מבואה,patio,Home & Garden,More_House,2633
מרפסת,balcony,Home & Garden,More_House,2634
גג,roof,Home & Garden,More_House,2635
ארובה,chimney,Home & Garden,More_House,2636
פעמון כניסה,doorbell,Home & Garden,More_House,2638
גרם מדרגות,stairwell,Home & Garden,More_House,2639
מערכת ניקוז,drainage,Home & Garden,More_House,2640
מפתן הדלת,doorstep,Home & Garden,More_House,2642
קולפן,peeler,Home & Garden,More_Kitchen,1012
צלחת,plate,Home & Garden,More_Kitchen,1013
סיר,pot,Home & Garden,More_Kitchen,1014
קופסת שימורים,tin,Home & Garden,More_Kitchen,1015
כיור,sink,Home & Garden,More_Kitchen,1016
תנור,stove,Home & Garden,More_Kitchen,1017
כפית,teaspoon,Home & Garden,More_Kitchen,2883
כף,tablespoon,Home & Garden,More_Kitchen,2884
כוס מדידה,measuring cup,Home & Garden,More_Kitchen,2885
מקפיא,freezer,Home & Garden,More_Kitchen,2886
בורג,screw,Home & Garden,More_Tools,1029
מברג,screwdriver,Home & Garden,More_Tools,1030
יעה,shovel,Home & Garden,More_Tools,1031
את,spade,Home & Garden,More_Tools,1032
סרט הדבקה,tape,Home & Garden,More_Tools,1033
ארגז כלים,toolbox,Home & Garden,More_Tools,1034
סרט מדידה,tape measure,Home & Garden,More_Tools,3095
מפתח ברגים,wrench,Home & Garden,More_Tools,3096
מפתח ברגים,socket wrench,Home & Garden,More_Tools,3097
קאטר,wire cutters,Home & Garden,More_Tools,3098
פעמון דלת,doorbell,Home & Garden,More_Household_Items,3599
פמוט,candle holder,Home & Garden,More_Household_Items,3600
קישוטים לקיר,wall decor,Home & Garden,More_Household_Items,3601
מדף,wall shelf,Home & Garden,More_Household_Items,3602
מוט לוילון,curtain rod,Home & Garden,More_Household_Items,3603
סיר טיגון,fryer,Home & Garden,More_Household_Items,3604
מגבת נייר,paper towel,Home & Garden,More_Household_Items,3605
מחזיק מפיות,napkin holder,Home & Garden,More_Household_Items,3606
סל כביסה,laundry basket,Home & Garden,More_Household_Items,3607
עשבים,herbs,Home & Garden,Gardening,938
שורש,root,Home & Garden,Gardening,943
זרע,seed,Home & Garden,Gardening,944
אדמה,soil,Home & Garden,Gardening,945
נבט,sprout,Home & Garden,Gardening,946
קלשון,pitchfork,Home & Garden,Gardening,1740
מזלף,watering pot,Home & Garden,Gardening,1747
מריצה,wheelbarrow,Home & Garden,Gardening,1748
זרעים,seedlings,Home & Garden,Gardening,3744
מלון,hotel,City & Shops,Hotel,141
מגורים,accommodation,City & Shops,Hotel,143
מפתח,key card,City & Shops,Hotel,144
שירות חדרים,room service,City & Shops,Hotel,145
הכספת,the safe,City & Shops,Hotel,146
מקלחת,shower,City & Shops,Hotel,147
חדר,room,City & Shops,Hotel,148
מזגן,air conditioner,City & Shops,Hotel,149
אורח,guest,City & Shops,Hotel,151
מפתח,key,City & Shops,Hotel,152
מעלית,elevator,City & Shops,Hotel,153
קבלה,reception,City & Shops,Hotel,154
שטר,banknote,City & Shops,Shopping,202
מטבע,coin,City & Shops,Shopping,203
קופון,coupon,City & Shops,Shopping,204
כרטיס אשראי,credit card,City & Shops,Shopping,205
מטבע,currency,City & Shops,Shopping,206
לקוח,customer,City & Shops,Shopping,207
סל קניות,shopping basket,City & Shops,Shopping,208
קופאית,cashier,City & Shops,Shopping,209
ארנק,wallet,City & Shops,Shopping,210
דולר,dollar,City & Shops,Shopping,211
אירו,euro,City & Shops,Shopping,212
חנות,shop,City & Shops,Shopping,214
כסף,money,City & Shops,Shopping,215
קניות ברשת,online shopping,City & Shops,Shopping,3738
בנק,bank,City & Shops,City,241
תחנת אוטובוס,bus stop,City & Shops,City,244
פארק,park,City & Shops,City,251
קתדרלה,cathedral,City & Shops,City,255
כנסיה,church,City & Shops,City,301
ספריה,library,City & Shops,City,303
מוזיאון,museum,City & Shops,City,305
תאטרון,theater,City & Shops,City,307
סניף הדואר,post office,City & Shops,City,309
בית חולים,hospital,City & Shops,City,310
תחנת משטרה,police station,City & Shops,City,312
בית ספר,school,City & Shops,City,314
שירותי כיבוי אש,fire station,City & Shops,City,837
מפעל,factory,City & Shops,Buildings,304
גורד שחקים,skyscraper,City & Shops,Buildings,306
בית קפה,cafe,City & Shops,Buildings,308
בית מרקחת,pharmacy,City & Shops,Buildings,311
פארק שעשועים,theme park,City & Shops,Buildings,313
מכון כושר,gym,City & Shops,Buildings,838
הוסטל,hostel,City & Shops,Buildings,839
כלא,prison,City & Shops,Buildings,842
עירייה,town hall,City & Shops,Buildings,845
ארמון,palace,City & Shops,Buildings,1080
טחנת רוח,windmill,City & Shops,Buildings,1085
מרכז כנסים,convention center,City & Shops,Buildings,2902
אמפיתאטרון,amphitheater,City & Shops,Buildings,2910
בית העיריה,city hall,City & Shops,Buildings,2911
מאחור,behind,City & Shops,Navigation,644
בין,between,City & Shops,Navigation,645
מרכז,center,City & Shops,Navigation,646
פינה,corner,City & Shops,Navigation,647
כיוון,direction,City & Shops,Navigation,648
מרחק,distance,City & Shops,Navigation,649
כאן,here,City & Shops,Navigation,650
שמאל,left,City & Shops,Navigation,654
מול,opposite,City & Shops,Navigation,655
ימין,right,City & Shops,Navigation,656
דרך,road,City & Shops,Navigation,657
ישר,straight ahead,City & Shops,Navigation,658
שם,there,City & Shops,Navigation,660
כספומט,ATM machine,City & Shops,More_City,201
גשר,bridge,City & Shops,More_City,243
טירה,castle,City & Shops,More_City,245
בית קברות,cemetery,City & Shops,More_City,246
דיסקו,disco,City & Shops,More_City,247
מעבר חצייה,crosswalk,City & Shops,More_City,248
פרשת דרכים,crossroad,City & Shops,More_City,249
כביסה,laundry,City & Shops,More_City,250
רמזור,traffic light,City & Shops,More_City,252
תחנת רכבת,train station,City & Shops,More_City,253
מזרקה,fountain,City & Shops,More_City,254
תחנת דלק,gas station,City & Shops,More_City,302
שוק איכרים,farmer's market,City & Shops,More_City,3728
שוק פשפשים,flea market,City & Shops,More_City,3737
סַפָּר,barber,City & Shops,Shops,866
סלון יופי,beauty salon,City & Shops,Shops,867
חנות אופניים,bike shop,City & Shops,Shops,868
חנות ספרים,book shop,City & Shops,Shops,869
חנות ממתקים,confectionery,City & Shops,Shops,870
חנות דגים,fishmonger,City & Shops,Shops,872
חנות פרחים,florist,City & Shops,Shops,873
חנות ירקות,greengrocery,City & Shops,Shops,874
מעצב שיער,hairdresser,City & Shops,Shops,875
חנות תכשיטים,jewelry,City & Shops,Shops,877
חנות לשכפול מפתחות,key smith,City & Shops,Shops,878
אופטיקאי,optician,City & Shops,Shops,879
חייט,tailor,City & Shops,Shops,880
כתובת,address,City & Shops,Post_Office,899
דואר אויר,airmail,City & Shops,Post_Office,900
מעטפה,envelope,City & Shops,Post_Office,902
מכתב,letter,City & Shops,Post_Office,903
תיבת דואר,mailbox,City & Shops,Post_Office,905
גלויה,postcard,City & Shops,Post_Office,907
דואר בעדיפות ראשונה,priority mail,City & Shops,Post_Office,909
דואר חוזר,returned mail,City & Shops,Post_Office,910
חותם,seal,City & Shops,Post_Office,911
שולח,sender,City & Shops,Post_Office,912
חתימה,signature,City & Shops,Post_Office,913
בול,stamp,City & Shops,Post_Office,914
משקל,weight,City & Shops,Post_Office,915
דם,blood,City & Shops,Hospital,1426
קביים,crutch,City & Shops,Hospital,1427
בדיקה,examination,City & Shops,Hospital,1428
פעימות לב,heartbeat,City & Shops,Hospital,1429
אינפוזיה,infusion,City & Shops,Hospital,1432
חשבון רפואי,medical bill,City & Shops,Hospital,1433
תיק רפואי,medical record,City & Shops,Hospital,1434
מטופל,patient,City & Shops,Hospital,1435
כניסת מטופל,patient admission,City & Shops,Hospital,1436
דופק,pulse,City & Shops,Hospital,1437
מזרק,syringe,City & Shops,Hospital,1438
סטטוסקופ,stethoscope,City & Shops,Hospital,1439
אלונקה,stretcher,City & Shops,Hospital,1440
מנתח,surgeon,City & Shops,Hospital,1441
רנטגן,x-ray,City & Shops,Hospital,1442
אני משתעלת,I cough,City & Shops,Hospital,1430
אני מחכה,I wait,City & Shops,Hospital,1431
מגדלור,lighthouse,City & Shops,More_Buildings,1077
מגדל מים,water tower,City & Shops,More_Buildings,2897
קיוסק,kiosk,City & Shops,More_Buildings,2898
מגדל,tower,City & Shops,More_Buildings,2899
הריסות,ruins,City & Shops,More_Buildings,2900
טחנה,mill,City & Shops,More_Buildings,2901
מבשלת בירה,brewery,City & Shops,More_Buildings,2903
בית מרחץ,bathhouse,City & Shops,More_Buildings,2904
מוטל,motel,City & Shops,More_Buildings,2905
פגודה,pagoda,City & Shops,More_Buildings,2906
תחנת אוטובוס,bus station,City & Shops,More_Buildings,2907
קמפוס,campus,City & Shops,More_Buildings,2908
אוהל טיפי,tepee,City & Shops,More_Buildings,2909
יקב,winery,City & Shops,More_Buildings,2912
תמרור,traffic sign,City & Shops,Signs,606
מפגש מסילת ברזל,rail crossing,City & Shops,Signs,1281
לוח זמנים,timetable,City & Shops,Signs,2609
לוח מידע,information board,City & Shops,Signs,2620
מעבר תת קרקעי,underground crossing,City & Shops,Signs,2622
כביש תלול,steep road,City & Shops,Signs,3257
חומרים מסוכנים,hazardous materials,City & Shops,Signs,3258
עצור,stop sign,City & Shops,Signs,3259
אין מעבר,no trespassing,City & Shops,Signs,3260
סכנה ביולוגית,biohazard,City & Shops,Signs,3261
אין כניסה,do not enter,City & Shops,Signs,3262
עגלת קניות,shopping cart,City & Shops,Supermarket,3725
ברקוד,barcode,City & Shops,Supermarket,3726
קופה רושמת,cash register,City & Shops,Supermarket,3727
מזון קפוא,frozen food,City & Shops,Supermarket,3729
