أنا أركب دراجة,I ride a bicycle,Transportation & Vehicles,Transport,196
دراجة نارية,moped,Transportation & Vehicles,Mobility,187
عربة الأطفال,baby carriage,Transportation & Vehicles,Mobility,593
عبّارة,ferry,Transportation & Vehicles,Mobility,594
التيليفريك,cable car,Transportation & Vehicles,Mobility,595
سلم كهربائي,escalator,Transportation & Vehicles,Mobility,597
سكة حديدية,railroad,Transportation & Vehicles,Mobility,600
سكوتر,scooter,Transportation & Vehicles,Mobility,601
قطار الأنفاق,subway,Transportation & Vehicles,Mobility,603
سيارة أجرة,taxi,Transportation & Vehicles,Mobility,604
كرسي متحرك,wheelchair,Transportation & Vehicles,Mobility,609
قطار سريع,bullet train,Transportation & Vehicles,Mobility,1274
رحلة بحرية,cruise,Transportation & Vehicles,Mobility,1275
الرحال,backpacker,Transportation & Vehicles,Traveling,1273
بوابة الدخول,entry gate,Transportation & Vehicles,Traveling,1276
مسافر على القدم,hiker,Transportation & Vehicles,Traveling,1277
السفر بواسطة توصيلات سيارات,hitchhiking,Transportation & Vehicles,Traveling,1278
تذكرة السكك الحديدية,rail ticket,Transportation & Vehicles,Traveling,1282
عربة القطار,railroad car,Transportation & Vehicles,Traveling,1283
آلة التذاكر,ticket machine,Transportation & Vehicles,Traveling,1285
مرشد سياحي,tour guide,Transportation & Vehicles,Traveling,1286
سائح,tourist,Transportation & Vehicles,Traveling,1287
السفر,travel,Transportation & Vehicles,Traveling,1288
عربة,wagon,Transportation & Vehicles,Traveling,1289
الإزدحام المروري,traffic jam,Transportation & Vehicles,Car,195
مرآب,garage,Transportation & Vehicles,Car,596
موقف سيارات,parking lot,Transportation & Vehicles,Car,598
مقعد الراكب,passenger seat,Transportation & Vehicles,Car,599
حزام الأمان,seat belt,Transportation & Vehicles,Car,602
صندوق السيارة,trunk,Transportation & Vehicles,Car,607
عجلة,wheel,Transportation & Vehicles,Car,608
شارع,street,Transportation & Vehicles,Car,659
بطارية السيارة,car battery,Transportation & Vehicles,Car,1324
تأجير سيارات,car rental,Transportation & Vehicles,Car,1325
غسيل سيارة,car wash,Transportation & Vehicles,Car,1326
منصة,platform,Transportation & Vehicles,Railway,2610
خطوط السكك الحديدية,railroad tracks,Transportation & Vehicles,Railway,2611
قائد القطار,train conductor,Transportation & Vehicles,Railway,2612
قاطرة بخارية,steam engine,Transportation & Vehicles,Railway,2613
قطار بضاعة,freight train,Transportation & Vehicles,Railway,2614
عربة مطعم,dining car,Transportation & Vehicles,Railway,2615
تقاطع,junction,Transportation & Vehicles,Railway,2616
سحب الحبل,pull cord,Transportation & Vehicles,Railway,2617
تذكرة القطار,interrail,Transportation & Vehicles,Railway,2618
رف الأمتعة,luggage rack,Transportation & Vehicles,Railway,2619
جسر,viaduct,Transportation & Vehicles,Railway,2621
المسافر خلسة,stowaway,Transportation & Vehicles,Railway,2623
مقبض يد للحافلة,handhold,Transportation & Vehicles,Railway,2624
عربة إطفاء,firetruck,Transportation & Vehicles,Vehicles,3275
شاحنة نقل صغيرة,pickup truck,Transportation & Vehicles,Vehicles,3276
سيارة شرطة,police car,Transportation & Vehicles,Vehicles,3277
سيّارة كهربائية,electric car,Transportation & Vehicles,Vehicles,3278
سيارة دفع رباعي,SUV,Transportation & Vehicles,Vehicles,3279
سيارة مكشوفة,convertible,Transportation & Vehicles,Vehicles,3280
عربة,rickshaw,Transportation & Vehicles,Vehicles,3281
حافلة صغيرة,minivan,Transportation & Vehicles,Vehicles,3282
جرافة,bulldozer,Transportation & Vehicles,Vehicles,3283
عذراً تأخرت!,I'm sorry I'm late!,Transportation & Vehicles,Problems_on_the_Road,7631
لقد إضطررت لإزالة الثلج من مدخل السيارات,I had to shovel my driveway.,Transportation & Vehicles,Problems_on_the_Road,7632
استخدمت العنوان الخطأ,I put in the wrong address.,Transportation & Vehicles,Problems_on_the_Road,7633
سيارتي لم تعمل,My car wouldn't start.,Transportation & Vehicles,Problems_on_the_Road,7634
لقد علقت في ازدحام المرور,I got stuck in traffic.,Transportation & Vehicles,Problems_on_the_Road,7635
الطريق كان متجلداً,The road was covered in ice.,Transportation & Vehicles,Problems_on_the_Road,7636
لقد وصلت لطريق مسدود,I hit a dead end.,Transportation & Vehicles,Problems_on_the_Road,7637
سيارتي تعطلت,My car broke down.,Transportation & Vehicles,Problems_on_the_Road,7638
كان هنالك حادث سير,There was an accident.,Transportation & Vehicles,Problems_on_the_Road,7639
إطار سيارتي كان فارغاً,I had a flat tire.,Transportation & Vehicles,Problems_on_the_Road,7640
جميع اشارات المرور كانت حمراء,I hit every red light.,Transportation & Vehicles,Problems_on_the_Road,7641
اضطررت لتغييرالطريق,I had to make a detour.,Transportation & Vehicles,Problems_on_the_Road,7642
لقد كنت اقود خلف سائق بطيء,I was stuck behind a slow driver.,Transportation & Vehicles,Problems_on_the_Road,7643
لقد زمرت له,I honked at him.,Transportation & Vehicles,Problems_on_the_Road,7644
صف السيارة كانت معاناة,Parking was a nightmare!,Transportation & Vehicles,Problems_on_the_Road,7645
صندوق السيارة,trunk,Transportation & Vehicles,Car_Parts,607
دواسة الوقود,gas pedal,Transportation & Vehicles,Car_Parts,1330
خزان الغاز,gas tank,Transportation & Vehicles,Car_Parts,1331
مساحات الزجاج الأمامي,windshield wipers,Transportation & Vehicles,Car_Parts,1340
مقعد سيارة للأطغال,car seat,Transportation & Vehicles,Car_Parts,3224
عجلة القيادة,steering wheel,Transportation & Vehicles,Car_Parts,7660
مفتاح تشغيل السيارة,ignition key,Transportation & Vehicles,Car_Parts,7661
فرامل,brake,Transportation & Vehicles,Car_Parts,7662
كلتش,clutch,Transportation & Vehicles,Car_Parts,7663
الزجاج الأمامي,windshield,Transportation & Vehicles,Car_Parts,7664
الزجاج الخلفي,rearview mirror,Transportation & Vehicles,Car_Parts,7665
لوحة القيادة,dashboard,Transportation & Vehicles,Car_Parts,7666
الأضواء الأمامية,headlights,Transportation & Vehicles,Car_Parts,7667
الأضواء العالية,brights,Transportation & Vehicles,Car_Parts,7668
مسند الرأس,headrest,Transportation & Vehicles,Car_Parts,7669
صندوق القفازات,glove compartment,Transportation & Vehicles,Car_Parts,7670
فرامل اليد,parking brake,Transportation & Vehicles,Car_Parts,7671
لوحة السيارة,license plate,Transportation & Vehicles,Car_Parts,7672
أضواء التنبيه,hazard lights,Transportation & Vehicles,Car_Parts,7673
محرك,engine,Transportation & Vehicles,Formula_1,1328
سائق,driver,Transportation & Vehicles,Formula_1,7717
سيارة سباق,race car,Transportation & Vehicles,Formula_1,7718
الجناح الأمامي,front wing,Transportation & Vehicles,Formula_1,7719
الجناح الخلفي,rear wing,Transportation & Vehicles,Formula_1,7720
إطارات,tires,Transportation & Vehicles,Formula_1,7721
الإطارات تتمزق.,The tires are blistering.,Transportation & Vehicles,Formula_1,7722
مقصورة القيادة,cockpit,Transportation & Vehicles,Formula_1,7723
خوذة السباق,racing helmet,Transportation & Vehicles,Formula_1,7724
كفيل,sponsor,Transportation & Vehicles,Formula_1,7725
مضمار السباق,racetrack,Transportation & Vehicles,Formula_1,7726
خطوط البداية,starting grid,Transportation & Vehicles,Formula_1,7727
دورة,lap,Transportation & Vehicles,Formula_1,7728
أسرع دورة,fastest lap,Transportation & Vehicles,Formula_1,7729
ذروة,apex,Transportation & Vehicles,Formula_1,7730
القطاعات,sectors,Transportation & Vehicles,Formula_1,7731
منعطف صناعي,chicane,Transportation & Vehicles,Formula_1,7732
تعليق,lock-up,Transportation & Vehicles,Formula_1,7733
اصطدم بالحاجز.,He crashed into the barrier.,Transportation & Vehicles,Formula_1,7734
مفرق الصيانة,pits,Transportation & Vehicles,Formula_1,7735
إنه يتوقف في مفرق الصيانة,He's making a pit stop.,Transportation & Vehicles,Formula_1,7736
طاقم الصيانة,pit crew,Transportation & Vehicles,Formula_1,7737
إنها تحاول تجاوزه.,She's trying to overtake him.,Transportation & Vehicles,Formula_1,7738
الديناميكا الهوائية,aerodynamics,Transportation & Vehicles,Formula_1,7739
لقد فازوا بالسباق!,They won the race!,Transportation & Vehicles,Formula_1,7740
راية النهاية,checkered flag,Transportation & Vehicles,Formula_1,7741
المنصة,podium,Transportation & Vehicles,Formula_1,7742
المركز الأول,first place,Transportation & Vehicles,Formula_1,7743
المركز الأخير,last place,Transportation & Vehicles,Formula_1,7744
كأس المركز الأول,trophy,Transportation & Vehicles,Formula_1,7745
بطل العالم,world champion,Transportation & Vehicles,Formula_1,7746
حمام,bathroom,Home & Garden,House,481
غرفة نوم,bedroom,Home & Garden,House,483
غرفة الطعام,dining room,Home & Garden,House,485
باب,door,Home & Garden,House,486
منزل,house,Home & Garden,House,487
مطبخ,kitchen,Home & Garden,House,488
حديقة,garden,Home & Garden,House,490
جار,neighbor,Home & Garden,House,491
مكتب,office,Home & Garden,House,492
العلية,attic,Home & Garden,House,2627
غرفة المعيشة,living room,Home & Garden,House,2637
فرن,oven,Home & Garden,Kitchen,493
ثلاجة,refrigerator,Home & Garden,Kitchen,494
لوح التقطيع,cutting board,Home & Garden,Kitchen,1002
صنبور,faucet,Home & Garden,Kitchen,1003
مقلاة,frying pan,Home & Garden,Kitchen,1004
زجاج,glass,Home & Garden,Kitchen,1005
مشواة,grill,Home & Garden,Kitchen,1006
كوز,jug,Home & Garden,Kitchen,1009
غلاية,kettle,Home & Garden,Kitchen,1010
غطاء,lid,Home & Garden,Kitchen,1011
غسالة أطباق,dishwasher,Home & Garden,Kitchen,1124
المايكرويف,microwave,Home & Garden,Kitchen,1232
فأس,axe,Home & Garden,Tools,1018
مثقاب,drill,Home & Garden,Tools,1019
صمغ,glue,Home & Garden,Tools,1020
مطرقة,hammer,Home & Garden,Tools,1021
سلم,ladder,Home & Garden,Tools,1022
مسمار,nail,Home & Garden,Tools,1023
صمولة,nut,Home & Garden,Tools,1024
كماشة,pliers,Home & Garden,Tools,1025
جراف,rake,Home & Garden,Tools,1026
موس الحلاقة,razor,Home & Garden,Tools,1027
منشار,saw,Home & Garden,Tools,1028
شقة,apartment,Home & Garden,Shelters,1069
منزل يطل على الشاطئ,beach house,Home & Garden,Shelters,1070
كوخ,cottage,Home & Garden,Shelters,1071
بيت ريفي,farmhouse,Home & Garden,Shelters,1072
حصن,fortress,Home & Garden,Shelters,1073
منزل في مركب,houseboat,Home & Garden,Shelters,1074
عشة,hut,Home & Garden,Shelters,1075
كوخ خشبي,log cabin,Home & Garden,Shelters,1078
قصر,mansion,Home & Garden,Shelters,1079
خيمة,tent,Home & Garden,Shelters,1081
مقطورة,trailer,Home & Garden,Shelters,1082
بيت الشجرة,treehouse,Home & Garden,Shelters,1083
فيلا,villa,Home & Garden,Shelters,1084
حقيبة ظهر,backpack,Home & Garden,Containers,1103
برميل,barrel,Home & Garden,Containers,1104
صندوق,box,Home & Garden,Containers,1105
حقيبة أوراق,briefcase,Home & Garden,Containers,1106
دلو,bucket,Home & Garden,Containers,1107
صندوق خشبي,chest,Home & Garden,Containers,1108
قنينة,flask,Home & Garden,Containers,1110
مجلد,folder,Home & Garden,Containers,1111
حقيبة يد,handbag,Home & Garden,Containers,1112
خزانة,locker,Home & Garden,Containers,1114
محفظة,purse,Home & Garden,Containers,1116
حقيبة سفر,suitcase,Home & Garden,Containers,1117
حقيبة الخصر,fanny pack,Home & Garden,Containers,1119
كرسي,chair,Home & Garden,Furniture,484
طاولة,table,Home & Garden,Furniture,495
كرسي,armchair,Home & Garden,Furniture,1120
رف الكتب,bookshelf,Home & Garden,Furniture,1121
خزانة,cabinet,Home & Garden,Furniture,1122
سجادة,carpet,Home & Garden,Furniture,1123
كرسى مكتب,office chair,Home & Garden,Furniture,1129
جهاز تدفئة,radiator,Home & Garden,Furniture,1131
كنبة,sofa,Home & Garden,Furniture,1132
جدار,wall,Home & Garden,Furniture,1133
غسالة,washing machine,Home & Garden,Furniture,1135
غلاية كهربائية,electric kettle,Home & Garden,Household_Items,1222
مجفف الشعر,hair dryer,Home & Garden,Household_Items,1224
مكواة,iron,Home & Garden,Household_Items,1228
طاولة الكي,ironing board,Home & Garden,Household_Items,1229
آلة جز العشب,lawnmower,Home & Garden,Household_Items,1230
لمبة,lightbulb,Home & Garden,Household_Items,1231
إبرة,needle,Home & Garden,Household_Items,1234
ماكينة الخياطة,sewing machine,Home & Garden,Household_Items,1235
مكواة الشعر,hair iron,Home & Garden,Household_Items,1236
خيط,thread,Home & Garden,Household_Items,1237
مكنسة كهربائية,vacuum cleaner,Home & Garden,Household_Items,1238
معطر جو,air freshener,Home & Garden,Toilet,1256
بيديه,bidet,Home & Garden,Toilet,1257
مجفف اليد,hand dryer,Home & Garden,Toilet,1258
منشفة يد,hand towel,Home & Garden,Toilet,1259
رائحة,odor,Home & Garden,Toilet,1263
حمام منفصل,outhouse,Home & Garden,Toilet,1264
السمكرة,plumbing,Home & Garden,Toilet,1265
مكبس غطاس,plunger,Home & Garden,Toilet,1266
غائط,poop,Home & Garden,Toilet,1267
رائحة,smell,Home & Garden,Toilet,1268
فرشاة المرحاض,toilet brush,Home & Garden,Toilet,1269
ورق المرحاض,toilet paper,Home & Garden,Toilet,1270
الشواية,barbecue,Home & Garden,In_Case_of_Fire,1392
نار,fire,Home & Garden,In_Case_of_Fire,1393
إنذار حريق,fire alarm,Home & Garden,In_Case_of_Fire,1394
زر إنذار الحريق,fire alarm button,Home & Garden,In_Case_of_Fire,1395
مخرج الحرائق,fire exit,Home & Garden,In_Case_of_Fire,1396
طفاية حريق,fire extinguisher,Home & Garden,In_Case_of_Fire,1397
خرطوم الحريق,fire hose,Home & Garden,In_Case_of_Fire,1398
صنبور الإطفاء,fire hydrant,Home & Garden,In_Case_of_Fire,1399
رشاش الحريق,fire sprinkler,Home & Garden,In_Case_of_Fire,1400
حريق الغابة,forest fire,Home & Garden,In_Case_of_Fire,1401
حريق منزلي,house fire,Home & Garden,In_Case_of_Fire,1402
دخان,smoke,Home & Garden,In_Case_of_Fire,1405
كاشف الدخان,smoke detector,Home & Garden,In_Case_of_Fire,1406
شرارة,spark,Home & Garden,In_Case_of_Fire,1407
شعلة,torch,Home & Garden,In_Case_of_Fire,1408
أخمد,I extinguish,Home & Garden,In_Case_of_Fire,1403
أشعل,I light up,Home & Garden,In_Case_of_Fire,1404
زهرة,flower,Home & Garden,Flowers,936
بابونج,chamomile,Home & Garden,Flowers,1733
الهندباء,dandelion,Home & Garden,Flowers,1734
اناء للزهور,flowerpot,Home & Garden,Flowers,1735
أذن الفأر,forget me not,Home & Garden,Flowers,1736
لوتس,lotus,Home & Garden,Flowers,1738
زهرة السحلب,orchid,Home & Garden,Flowers,1739
المقلم,pruner,Home & Garden,Flowers,1741
وردة,rose,Home & Garden,Flowers,1742
مقعد المرحاض,toilet seat,Home & Garden,More_Toilet,1271
مبولة,urinal,Home & Garden,More_Toilet,1272
المرحاض,bathroom stall,Home & Garden,More_Toilet,2483
حامل ورق الحمام,toilet paper holder,Home & Garden,More_Toilet,2484
غطاء كرسي الحمام,toilet seat cover,Home & Garden,More_Toilet,2485
مرحاض القرفصاء,squatting pan,Home & Garden,More_Toilet,2486
حامل المناشف,towel rack,Home & Garden,More_Toilet,2489
فيض,overflow,Home & Garden,More_Toilet,2491
تسرب,leak,Home & Garden,More_Toilet,2492
مصرّف مسدود,clogged drain,Home & Garden,More_Toilet,2493
مشغول,occupied,Home & Garden,More_Toilet,2494
فارغ,vacant,Home & Garden,More_Toilet,2495
مدخل,hallway,Home & Garden,More_House,2628
خزانة التخزين,storage closet,Home & Garden,More_House,2629
فناء,front yard,Home & Garden,More_House,2630
طريق مركبات,driveway,Home & Garden,More_House,2631
حجرة المؤن,pantry,Home & Garden,More_House,2632
باحة,patio,Home & Garden,More_House,2633
شُرْفَة,balcony,Home & Garden,More_House,2634
سطح,roof,Home & Garden,More_House,2635
مدخنة,chimney,Home & Garden,More_House,2636
جرس الباب,doorbell,Home & Garden,More_House,2638
الدرج,stairwell,Home & Garden,More_House,2639
مصرف المياه,drainage,Home & Garden,More_House,2640
عتبة,doorstep,Home & Garden,More_House,2642
مقشرة,peeler,Home & Garden,More_Kitchen,1012
طبق,plate,Home & Garden,More_Kitchen,1013
وعاء,pot,Home & Garden,More_Kitchen,1014
علبة,tin,Home & Garden,More_Kitchen,1015
حوض,sink,Home & Garden,More_Kitchen,1016
موقد,stove,Home & Garden,More_Kitchen,1017
ملعقة شاي,teaspoon,Home & Garden,More_Kitchen,2883
ملعقة طعام,tablespoon,Home & Garden,More_Kitchen,2884
كوب القياس,measuring cup,Home & Garden,More_Kitchen,2885
المجمد,freezer,Home & Garden,More_Kitchen,2886
برغي,screw,Home & Garden,More_Tools,1029
مفك براغي,screwdriver,Home & Garden,More_Tools,1030
مجرفة,shovel,Home & Garden,More_Tools,1031
مجرفة,spade,Home & Garden,More_Tools,1032
شريط لاصق,tape,Home & Garden,More_Tools,1033
صندوق الأدوات,toolbox,Home & Garden,More_Tools,1034
شريط قياس,tape measure,Home & Garden,More_Tools,3095
مفتاح ربط,wrench,Home & Garden,More_Tools,3096
مفك براغي,socket wrench,Home & Garden,More_Tools,3097
قاطع الأسلاك,wire cutters,Home & Garden,More_Tools,3098
جرس الباب,doorbell,Home & Garden,More_Household_Items,3599
شمعدان,candle holder,Home & Garden,More_Household_Items,3600
ديكور الحائط,wall decor,Home & Garden,More_Household_Items,3601
رف الجدار,wall shelf,Home & Garden,More_Household_Items,3602
عمود الستارة,curtain rod,Home & Garden,More_Household_Items,3603
مقلاة قلي,fryer,Home & Garden,More_Household_Items,3604
مناشف ورقية,paper towel,Home & Garden,More_Household_Items,3605
ماسك المناديل,napkin holder,Home & Garden,More_Household_Items,3606
سلة الغسيل,laundry basket,Home & Garden,More_Household_Items,3607
أعشاب,herbs,Home & Garden,Gardening,938
جذر,root,Home & Garden,Gardening,943
بذرة,seed,Home & Garden,Gardening,944
تربة,soil,Home & Garden,Gardening,945
برعم,sprout,Home & Garden,Gardening,946
مذراة,pitchfork,Home & Garden,Gardening,1740
مرشة مياة,watering pot,Home & Garden,Gardening,1747
عربة يدوية,wheelbarrow,Home & Garden,Gardening,1748
شتلات,seedlings,Home & Garden,Gardening,3744
فندق,hotel,City & Shops,Hotel,141
الإقامة,accommodation,City & Shops,Hotel,143
بطاقة المفتاح,key card,City & Shops,Hotel,144
خدمة الغرف,room service,City & Shops,Hotel,145
الخزانة,the safe,City & Shops,Hotel,146
حمام,shower,City & Shops,Hotel,147
غرفة,room,City & Shops,Hotel,148
مكيف هواء,air conditioner,City & Shops,Hotel,149
ضيف,guest,City & Shops,Hotel,151
مفتاح,key,City & Shops,Hotel,152
مصعد,elevator,City & Shops,Hotel,153
استقبال,reception,City & Shops,Hotel,154
عملة ورقية,banknote,City & Shops,Shopping,202
عملة معدنية,coin,City & Shops,Shopping,203
كوبون,coupon,City & Shops,Shopping,204
بطاقة ائتمان,credit card,City & Shops,Shopping,205
عملة,currency,City & Shops,Shopping,206
عميل,customer,City & Shops,Shopping,207
سلة التسوق,shopping basket,City & Shops,Shopping,208
أمين الصندوق,cashier,City & Shops,Shopping,209
محفظة,wallet,City & Shops,Shopping,210
دولار,dollar,City & Shops,Shopping,211
يورو,euro,City & Shops,Shopping,212
متجر,shop,City & Shops,Shopping,214
أموال,money,City & Shops,Shopping,215
التسوق اونلاين,online shopping,City & Shops,Shopping,3738
بنك,bank,City & Shops,City,241
موقف الحافلة,bus stop,City & Shops,City,244
منتزه,park,City & Shops,City,251
كاتدرائية,cathedral,City & Shops,City,255
كنيسة,church,City & Shops,City,301
مكتبة,library,City & Shops,City,303
مُتحف,museum,City & Shops,City,305
مسرح,theater,City & Shops,City,307
مكتب بريد,post office,City & Shops,City,309
مستشفى,hospital,City & Shops,City,310
مركز الشرطة,police station,City & Shops,City,312
مدرسة,school,City & Shops,City,314
محطة المطافئ,fire station,City & Shops,City,837
مصنع,factory,City & Shops,Buildings,304
ناطحة سحاب,skyscraper,City & Shops,Buildings,306
مقهى,cafe,City & Shops,Buildings,308
صيدلية,pharmacy,City & Shops,Buildings,311
ملاهي,theme park,City & Shops,Buildings,313
نادي رياضي,gym,City & Shops,Buildings,838
نزل,hostel,City & Shops,Buildings,839
سجن,prison,City & Shops,Buildings,842
قاعة المدينة,town hall,City & Shops,Buildings,845
سرايا,palace,City & Shops,Buildings,1080
طاحونة هواء,windmill,City & Shops,Buildings,1085
مركز مؤتمرات,convention center,City & Shops,Buildings,2902
مدرج,amphitheater,City & Shops,Buildings,2910
دار البلدية,city hall,City & Shops,Buildings,2911
خلف,behind,City & Shops,Navigation,644
مابين,between,City & Shops,Navigation,645
مركز,center,City & Shops,Navigation,646
ركن,corner,City & Shops,Navigation,647
اتجاه,direction,City & Shops,Navigation,648
مسافة,distance,City & Shops,Navigation,649
هنا,here,City & Shops,Navigation,650
يسار,left,City & Shops,Navigation,654
المقابل لـ,opposite,City & Shops,Navigation,655
يمين,right,City & Shops,Navigation,656
طريق,road,City & Shops,Navigation,657
إلى الأمام مباشرة,straight ahead,City & Shops,Navigation,658
هناك,there,City & Shops,Navigation,660
الصراف الألي,ATM machine,City & Shops,More_City,201
جسر,bridge,City & Shops,More_City,243
قلعة,castle,City & Shops,More_City,245
مقبرة,cemetery,City & Shops,More_City,246
ديسكو,disco,City & Shops,More_City,247
معبر مشاة,crosswalk,City & Shops,More_City,248
مفترق طرق,crossroad,City & Shops,More_City,249
مغسلة الملابس,laundry,City & Shops,More_City,250
إشارة المرور,traffic light,City & Shops,More_City,252
محطة القطار,train station,City & Shops,More_City,253
نافورة,fountain,City & Shops,More_City,254
محطة الوقود,gas station,City & Shops,More_City,302
سوق الخضار,farmer's market,City & Shops,More_City,3728
سوق للسلع المستعملة,flea market,City & Shops,More_City,3737
حلاق,barber,City & Shops,Shops,866
صالون تجميل,beauty salon,City & Shops,Shops,867
محل دراجات,bike shop,City & Shops,Shops,868
متجر كتب,book shop,City & Shops,Shops,869
متجر الحلويات,confectionery,City & Shops,Shops,870
سماك,fishmonger,City & Shops,Shops,872
منسق زهور,florist,City & Shops,Shops,873
بقالة,greengrocery,City & Shops,Shops,874
مصفف شعر,hairdresser,City & Shops,Shops,875
مجوهرات,jewelry,City & Shops,Shops,877
صانع المفاتيح,key smith,City & Shops,Shops,878
صانع النظارات,optician,City & Shops,Shops,879
خياط,tailor,City & Shops,Shops,880
عنوان,address,City & Shops,Post_Office,899
بريد جوي,airmail,City & Shops,Post_Office,900
ظرف,envelope,City & Shops,Post_Office,902
خطاب,letter,City & Shops,Post_Office,903
صندوق البريد,mailbox,City & Shops,Post_Office,905
بطاقة بريدية,postcard,City & Shops,Post_Office,907
بريد ذو أولوية,priority mail,City & Shops,Post_Office,909
بريد مرتجع,returned mail,City & Shops,Post_Office,910
ختم,seal,City & Shops,Post_Office,911
المرسل,sender,City & Shops,Post_Office,912
التوقيع,signature,City & Shops,Post_Office,913
طابع بريد,stamp,City & Shops,Post_Office,914
وزن,weight,City & Shops,Post_Office,915
دم,blood,City & Shops,Hospital,1426
عكاز,crutch,City & Shops,Hospital,1427
فحص,examination,City & Shops,Hospital,1428
ضربات القلب,heartbeat,City & Shops,Hospital,1429
حقن,infusion,City & Shops,Hospital,1432
فاتورة طبية,medical bill,City & Shops,Hospital,1433
السجل الطبي,medical record,City & Shops,Hospital,1434
المريض,patient,City & Shops,Hospital,1435
استقبال المريض,patient admission,City & Shops,Hospital,1436
نبض,pulse,City & Shops,Hospital,1437
محقنة,syringe,City & Shops,Hospital,1438
سماعة الطبيب,stethoscope,City & Shops,Hospital,1439
نقالة,stretcher,City & Shops,Hospital,1440
الجراح,surgeon,City & Shops,Hospital,1441
الأشعة السينية,x-ray,City & Shops,Hospital,1442
أسعل,I cough,City & Shops,Hospital,1430
أنتظر,I wait,City & Shops,Hospital,1431
منارة,lighthouse,City & Shops,More_Buildings,1077
برج الماء,water tower,City & Shops,More_Buildings,2897
كشك,kiosk,City & Shops,More_Buildings,2898
برج,tower,City & Shops,More_Buildings,2899
أنقاض,ruins,City & Shops,More_Buildings,2900
طاحونة,mill,City & Shops,More_Buildings,2901
مصنع جعة,brewery,City & Shops,More_Buildings,2903
حمام,bathhouse,City & Shops,More_Buildings,2904
فندق,motel,City & Shops,More_Buildings,2905
معبد ذو برج,pagoda,City & Shops,More_Buildings,2906
محطة الباص,bus station,City & Shops,More_Buildings,2907
الحرم الجامعي,campus,City & Shops,More_Buildings,2908
تيبي,tepee,City & Shops,More_Buildings,2909
مصنع النبيذ,winery,City & Shops,More_Buildings,2912
إشارة الطريق,traffic sign,City & Shops,Signs,606
مزلقان,rail crossing,City & Shops,Signs,1281
جدول مواعيد,timetable,City & Shops,Signs,2609
لوحة المعلومات,information board,City & Shops,Signs,2620
عبور من تحت الأرض,underground crossing,City & Shops,Signs,2622
طريق شديد الانحدار,steep road,City & Shops,Signs,3257
مواد خطرة,hazardous materials,City & Shops,Signs,3258
إشارة توقف,stop sign,City & Shops,Signs,3259
ممنوع التجاوز,no trespassing,City & Shops,Signs,3260
خطر بيولوجي,biohazard,City & Shops,Signs,3261
ممنوع الدخول,do not enter,City & Shops,Signs,3262
عربة تسوق,shopping cart,City & Shops,Supermarket,3725
شفرة,barcode,City & Shops,Supermarket,3726
ماكينة النقود,cash register,City & Shops,Supermarket,3727
الطعام المجمد,frozen food,City & Shops,Supermarket,3729
حزام ناقل,conveyor belt,City & Shops,Supermarket,3730
قارئ الشفرة,barcode scanner,City & Shops,Supermarket,3731
كيس تسوق,shopping bag,City & Shops,Supermarket,3732
قائمة تسوق,shopping list,City & Shops,Supermarket,3733
تاريخ الانتهاء,expiration date,City & Shops,Supermarket,3734
بطاقة العميل الدائم,loyalty card,City & Shops,Supermarket,3735
خدمة ذاتية,self-service,City & Shops,Supermarket,3736
نافذة عرض,display window,City & Shops,Supermarket,3739
بطاقة السعر,price tag,City & Shops,Supermarket,3740
لوحة المفاتيح,keyboard,Business & Tech,.com,347
حاسوب محمول,laptop,Business & Tech,.com,348
فأرة الكومبيوتر,mouse,Business & Tech,.com,349
الشبكة,network,Business & Tech,.com,350
كلمة المرور,password,Business & Tech,.com,351
قابس الكهرباء,plug,Business & Tech,.com,352
طابعة,printer,Business & Tech,.com,353
شاشة,screen,Business & Tech,.com,354
وحدة يو اس بى,USB stick,Business & Tech,.com,355
رياضي,athlete,Business & Tech,Jobs,521
طاهي,cook,Business & Tech,Jobs,522
صحفي,journalist,Business & Tech,Jobs,523
محامي,lawyer,Business & Tech,Jobs,524
طبيب,doctor,Business & Tech,Jobs,525
ميكانيكي,mechanic,Business & Tech,Jobs,526
كاهن,priest,Business & Tech,Jobs,527
عالم,scientist,Business & Tech,Jobs,528
سكرتير,secretary,Business & Tech,Jobs,529
مدرس,teacher,Business & Tech,Jobs,530
عامل مكتب,office worker,Business & Tech,Jobs,531
مرفق,attachment,Business & Tech,Computers,627
كابل,cable,Business & Tech,Computers,628
شاحن,charger,Business & Tech,Computers,629
ذراع التحكم,controller,Business & Tech,Computers,630
تنزيل,download,Business & Tech,Computers,631
سماعة أذن,earphones,Business & Tech,Computers,632
الإنترنت,internet,Business & Tech,Computers,635
محجر كهرباء,socket,Business & Tech,Computers,639
كمبيوتر لوحي,tablet,Business & Tech,Computers,640
تحميل,upload,Business & Tech,Computers,641
موقع إلكتروني,website,Business & Tech,Computers,642
واي فاي,Wi-Fi,Business & Tech,Computers,643
موسيقي,musician,Business & Tech,More_Jobs,532
مبرمج,programmer,Business & Tech,More_Jobs,533
تلميذ,student,Business & Tech,More_Jobs,534
نادل,waiter,Business & Tech,More_Jobs,535
محاسب,accountant,Business & Tech,More_Jobs,967
مهندس معماري,architect,Business & Tech,More_Jobs,968
حداد,blacksmith,Business & Tech,More_Jobs,969
ميكانيكي للسيارات,car mechanic,Business & Tech,More_Jobs,970
